arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
B0_D0,1835087061,0,200,0.9848656567036067,0.9851842521744061,0.06397243029435694,0.9848656567036067,0.09743420998701466,0.21400000000000002,0.6636857003924185,0.5219972455625573,0.5382657814494236,1.4611976969177625,200,0.27496556953196644,0.16405471949277423,0.035953319854787225,0.18421108113435097,0.2413289072471181,0.09948640273900292,0.2,0.2,False,False,0.0,2
B0_D0,1835087061,1,200,0.9837446846500119,0.9896583026392757,0.04075639506948573,0.9837446846500119,0.11408346401389936,0.4,0.6761414904387195,0.5360146698714305,0.5459183788831145,1.4521496473016942,203,0.1889660823375134,0.22527485300111505,0.05765509165179284,0.3920610492267772,0.10739587789316585,0.028647045889635653,0.0,0.4,False,False,0.0,0
B0_D0,1835087061,2,203,0.986425940772195,0.9864280362182055,0.1039751299688925,0.986425940772195,0.13811380255221523,0.05600000000000001,0.6902882793791231,0.5370752839719685,0.5859675751393203,1.3277951640529186,208,0.035766844926368814,0.35184460170611687,0.03898766621250729,0.2952678556028393,0.2732051707225866,0.004927860829581188,0.4,0.0,False,False,0.0,0
B0_D0,1835087061,3,208,0.9857479084459232,0.9857533379079768,0.09639110604033364,0.9857479084459232,0.15782595150538772,0.05600000000000001,0.6996871591837557,0.5378065325793426,0.6273708176253883,1.2251742373065178,210,0.032312660074658085,0.2028476729762974,0.001831121722402218,0.21887134997107896,0.4407153635493063,0.10342183170625718,0.4,0.0,False,False,0.0,0
B0_D0,1835087061,4,210,0.9868712547664438,0.9868753702177692,0.09860583097192246,0.9868712547664438,0.1801149011173146,0.05600000000000001,0.7129423740779098,0.5438888117130017,0.6646337358628495,1.1478187515987852,212,0.09965757203282789,0.2131768062329687,0.05009714810620799,0.21262359010431603,0.40902289031612565,0.015421993207553667,0.4,0.0,False,False,0.0,0
B0_D0,1835087061,5,212,0.9748780043332009,0.986320930228959,0.03547495032424376,0.9748780043332009,0.19772796997900446,0.456,0.7242200937778028,0.5538450486359004,0.6981703622765645,1.0953585393546015,210,0.15188346885686044,0.16768643056164548,0.08292603302631012,0.2204246227974675,0.30133909660104363,0.0757403481566729,0.4,0.4,False,False,0.0,0
B0_D0,1835087061,6,210,0.9874609520059779,0.9907755872167863,0.04537354559440065,0.9874609520059779,0.21819917220902332,0.41400000000000003,0.7326975451541704,0.5669025407321454,0.728353326048908,1.0622862476708532,211,0.19687180660050022,0.17339902051103606,0.04177857330032823,0.1432684252144708,0.36333228576273346,0.08134988861093116,0.2,0.4,False,False,0.0,0
B0_D0,1835087061,7,211,0.9860063187248511,0.9860500561073464,0.07978589492732482,0.9860063187248511,0.2380377916419091,0.2,0.7369433319720347,0.5647414233130166,0.7555179934440173,1.0143100730484929,214,0.014800120218481025,0.23464908271568313,0.1340074704027001,0.24757669424558174,0.32087999418108915,0.04808663823646499,0.0,0.2,False,False,0.0,0
B0_D0,1835087061,8,214,0.9827379367059307,0.9827380782341618,0.12539787875880667,0.9827379367059307,0.2591778299809145,0.014000000000000002,0.7467147559678635,0.5721866028688047,0.773543699654923,0.9905994858227388,219,0.1335281340179867,0.31912060200857745,0.02587639054793066,0.19516340249458655,0.267887527776537,0.058423943154381666,0.2,0.0,False,False,0.0,0
B0_D0,1835087061,9,219,0.9842533810916391,0.9843335946556163,0.0749443248514371,0.9842533810916391,0.269491924580104,0.256,0.7561271623227803,0.5935772727253645,0.7732163138350346,1.0152696787196986,215,0.31437976927437733,0.2008574893610065,0.0706433768817822,0.17306491475738145,0.18513492072801993,0.05591952899743273,0.4,0.2,False,False,0.0,0
B0_D0,1835087061,10,215,0.985365560941058,0.9853758875308191,0.09127066826875217,0.985365560941058,0.2981360813511004,0.2,0.7565026515626144,0.5983559431714909,0.7900229516661056,1.0011737307932453,224,0.11821917602993258,0.2971385485321544,0.06176307894957248,0.24945704497872878,0.27064134607287216,0.002780805436739604,0.0,0.2,False,False,0.0,0
B0_D0,1835087061,11,224,0.9813438654992866,0.9813455509230955,0.10566731167856756,0.9813438654992866,0.3131327098408552,0.126,0.7610557247910757,0.6179165775333959,0.7813240454782969,1.0391594693378798,226,0.30598039400599514,0.17615969581048846,0.11623245674234912,0.22106243030111217,0.15151694489400935,0.029048078246045782,0.6,0.0,False,False,0.0,0
B0_D0,1835087061,12,226,0.9823436382670259,0.9823503986940331,0.09461836480464494,0.9823436382670259,0.32887112608526164,0.126,0.7650565819391817,0.6274076432499598,0.7880505372429749,1.0406439885910488,224,0.19233618241542133,0.24430085779917773,0.07160666020654015,0.26616398430426336,0.22429448156253837,0.0012978337120591672,0.6,0.0,False,False,0.0,0
B0_D0,1835087061,13,224,0.9867197194963674,0.9867198535549996,0.1258616763630248,0.9867197194963674,0.3412307121704944,0.05600000000000001,0.7730142021821124,0.6219451491918692,0.8092454835186774,0.9942241947742912,221,0.01134860130509239,0.32695577780269514,0.019064037182716147,0.24183695451293286,0.33921678664418053,0.061577842552382966,0.4,0.0,False,False,0.0,0
B0_D0,1835087061,14,221,0.9890712709381061,0.9890713490676927,0.13017833548744207,0.9890712709381061,0.3609470435410286,0.014000000000000002,0.7775229637291506,0.6279669896126777,0.8283209351668097,0.9750456570397763,225,0.15148872350502487,0.2759448010680708,0.029675448309463826,0.17324673580059105,0.3011120944671241,0.06853219684972532,0.2,0.0,False,False,0.0,0
B0_D0,1835087061,15,225,0.9870746977552377,0.9870753131292631,0.1137337633100823,0.9870746977552377,0.3816290643021399,0.126,0.7761068708289305,0.6321225411158992,0.8338140604852162,0.9768109845742027,230,0.13192376229819208,0.2813929302319631,0.009089626706354298,0.3200872899512233,0.24162609417543712,0.015880296636830167,0.6,0.0,False,False,0.0,0
B0_D0,1835087061,16,230,0.9759087686770833,0.9898494149825127,0.0339317622904837,0.9759087686770833,0.38501295156747267,0.526,0.778516956960911,0.6284812931139544,0.8386605578356783,0.9625827181942649,229,0.037060988173126995,0.2601918223455545,0.0031656772097400855,0.45650654506152333,0.24113951699491834,0.0019354502151368237,0.6,0.4,False,False,0.0,0
B0_D0,1835087061,17,229,0.9804764317491804,0.9846652892943687,0.0434610043213014,0.9804764317491804,0.4103457754059452,0.456,0.7758632998865749,0.6249655757395617,0.8547945020521105,0.9423433428935418,236,0.03635434101631204,0.1661764073381233,0.13969738109401955,0.32144125007382285,0.30309263240982587,0.03323798806789641,0.4,0.4,False,False,0.0,0
B0_D0,1835087061,18,236,0.9868184841899528,0.9868184925920027,0.14791030005160988,0.9868184841899528,0.4389312748592168,0.0,0.7800408693232511,0.6272244455266612,0.8563857227680903,0.9389364529254721,244,0.10633935717597001,0.18102924173062346,0.014466768978380055,0.3510401105923373,0.2353533546059542,0.111771166916735,0.0,0.0,False,False,0.0,0
B0_D0,1835087061,19,244,0.9902901261234863,0.9921769434031824,0.04986994955355885,0.9902901261234863,0.45098708329850323,0.4,0.7873805215038204,0.6253532780497892,0.8691232447246716,0.9138173481718278,241,0.056125684993263016,0.2854613973691136,0.04995952892185547,0.2970237436128549,0.29188047116695137,0.0195491739359618,0.0,0.4,False,False,0.0,0
B0_D0,1835087061,20,241,0.9847249059366028,0.986326807798615,0.05112593897404413,0.9847249059366028,0.46644929010816005,0.41400000000000003,0.7806259911283737,0.6278137003783848,0.8710861988759886,0.9232655876670713,248,0.10910107788856244,0.15712695680812863,0.0830380474546877,0.28415079844201935,0.24437639311892073,0.12220672628768123,0.2,0.4,False,False,0.0,0
B0_D0,1835087061,21,248,0.9861945908748755,0.9861953635474164,0.11191475123453055,0.9861945908748755,0.4887568786147544,0.126,0.7823151056236598,0.6232973854085792,0.8839775789883897,0.9013061599738796,254,0.02342962561392044,0.22055574045519782,8.359204700585235e-10,0.2889181082136094,0.46468162334447116,0.002414901536880817,0.6,0.0,False,False,0.0,0
B0_D0,1835087061,22,254,0.9876190004261327,0.9876190499698965,0.13379255177002555,0.9876190004261327,0.5093751840558423,0.05600000000000001,0.7845952311283518,0.6199650363975125,0.8952966396528248,0.8825810107944461,260,0.03540650324202895,0.28142473204964624,0.05532483186010192,0.25552140777721316,0.2985840928163704,0.07373843225463914,0.4,0.0,False,False,0.0,0
B0_D0,1835087061,23,260,0.9903364767646717,0.9906617514280671,0.06385141098010713,0.9903364767646717,0.5212883932386715,0.35,0.7884350595743718,0.6276418026421676,0.9057669756875423,0.878879735331479,260,0.17093772580663444,0.19698193523723004,0.07271952693827288,0.19745683437209086,0.30137618281346557,0.06052779483230623,1.0,0.0,False,False,0.0,0
B0_D0,1835087061,24,260,0.9873236161112005,0.9887223898338974,0.05222460040853712,0.9873236161112005,0.5492537723006478,0.4,0.7867885898463578,0.6268028460248116,0.9151902781187881,0.870485434455477,270,0.06928916893440432,0.18545841360847834,0.03593050431913245,0.3370717815540193,0.3264050492947207,0.045845082289244846,0.0,0.4,False,False,0.0,0
B0_D0,1835087061,25,270,0.9859242787605083,0.9862166462469523,0.06466462270327661,0.9859242787605083,0.5519772050804505,0.35,0.7934468706343147,0.6255027180188378,0.9236712503069092,0.8534811296277213,265,0.06300017869083527,0.16398848978571412,0.045336937286038326,0.32376549591535636,0.39069117244991014,0.013217725872145659,1.0,0.0,False,False,0.0,0
B0_D0,1835087061,26,265,0.9881396821338652,0.9881396913806493,0.14715837418449793,0.9881396821338652,0.5512769489749958,0.0,0.7910175190703901,0.644227582117896,0.9167054403108132,0.8884303863395511,263,0.3144550769848406,0.1526859436645181,0.043459445595246664,0.1756020242983788,0.2270065751729749,0.08679093428404099,0.0,0.0,False,False,0.0,0
B0_D0,1835087061,27,263,0.9861404136831634,0.9883084678901517,0.04873289062091631,0.9861404136831634,0.5608582900843029,0.42400000000000004,0.7948435831381904,0.6412234000189375,0.9250348962797319,0.8721066008352427,263,0.05258996258670404,0.1629526481098408,0.04387160050708158,0.3254276077502071,0.311973349711028,0.10318483133513842,0.8,0.2,False,False,0.0,0
B0_D0,1835087061,28,263,0.9899418451252529,0.9899643896746769,0.08509265162051047,0.9899418451252529,0.5747024756645543,0.256,0.7954702178864999,0.6381103548313893,0.9325314066517587,0.8602177513612016,265,0.049351560167483426,0.23617155836885648,0.007197998393981381,0.3255893889574569,0.30389714216887725,0.07779235194334462,0.4,0.2,False,False,0.0,0
B0_D0,1835087061,29,265,0.9844659734956618,0.9844659858120103,0.14484695604468117,0.9844659734956618,0.5804168433574693,0.014000000000000002,0.7992155844430553,0.6454617062395375,0.9297962167268582,0.868597875990133,266,0.17821086437146974,0.1880353522887019,0.08430533615134829,0.23244482304828254,0.25258975370137654,0.06441387043882088,0.2,0.0,False,False,0.0,0
B0_D0,1835087061,30,266,0.9864867911290506,0.9864868838449623,0.128794972117112,0.9864867911290506,0.5926214398743912,0.05600000000000001,0.799185492739305,0.6461962961755272,0.9281941222584552,0.8711201483347606,269,0.10009594059958211,0.23268460640799143,0.032022056872657155,0.3406789167631362,0.2568876360214144,0.0376308433352185,0.4,0.0,False,False,0.0,0
B0_D0,1835087061,31,269,0.9876715997467718,0.9876716183744759,0.14157957214967312,0.9876715997467718,0.5840975306245854,0.05600000000000001,0.8039281904889185,0.6484252689322181,0.9087886720033367,0.8875233095567249,266,0.1192348445683403,0.334140669389277,0.04193122216051049,0.2805884190574226,0.16706980985363473,0.05703503497081485,0.4,0.0,False,False,0.0,0
B0_D0,1835087061,32,266,0.9862907859967435,0.9900433367123196,0.04437990881672233,0.9862907859967435,0.5797153508124079,0.456,0.8043303951293203,0.6641005281097452,0.917909804803003,0.8994962062941173,266,0.28870653280172437,0.19120391132230388,0.05381535114249959,0.07546149427153334,0.3021188575583861,0.0886938529035527,0.4,0.4,False,False,0.0,0
B0_D0,1835087061,33,266,0.9886985004064164,0.9895942098768881,0.05577970112463081,0.9886985004064164,0.59738897183166,0.4,0.8032611734864017,0.6666646846781132,0.9071493397295944,0.9148963303018984,273,0.13461478717319172,0.2246729749161137,0.02993417515749074,0.3355426854232194,0.20515257703445886,0.07008280029552555,0.0,0.4,False,False,0.0,0
B0_D0,1835087061,34,273,0.9900357784571389,0.990323670447285,0.06482049631315198,0.9900357784571389,0.6117801053778041,0.35,0.7985095659332981,0.6700331199469031,0.8998388684520621,0.932505493058089,279,0.14627086878369358,0.18052263635784327,0.10158447264404255,0.27925878362044204,0.21702231347713552,0.07534092511684316,1.0,0.0,False,False,0.0,0
B0_D0,1835087061,35,279,0.9844600863126132,0.9844660572807711,0.0956239477366911,0.9844600863126132,0.5999555816960184,0.2,0.8033741257533649,0.6676032305634088,0.8808158160126497,0.9434426056816447,278,0.07589708267313532,0.3438933158821572,0.05337744303310722,0.32747101769784853,0.15480417202896918,0.0445569686847825,0.0,0.2,False,False,0.0,0
B0_D0,1835087061,36,278,0.9884608517453763,0.9886520092499688,0.0680666008369028,0.9884608517453763,0.6195117128405854,0.326,0.8001640242020263,0.6733375145888166,0.8926853461519407,0.9426606631743916,286,0.17643056941972896,0.19579680887052886,0.09427399446964796,0.1636010602286353,0.29975555870278,0.07014200830867898,0.6,0.2,False,False,0.0,0
B0_D0,1835087061,37,286,0.990890481611953,0.9908904879412318,0.15019808391250813,0.990890481611953,0.6252113598483175,0.014000000000000002,0.798826047966494,0.6701393517470361,0.9034168115367467,0.9285915671491222,288,0.06835891109575334,0.1705363787194116,0.13281063278164276,0.20851672258829146,0.3603942309860695,0.05938312382883134,0.2,0.0,False,False,0.0,0
