arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
biological_veto_capture,1835087705,0,200,0.9867968421444221,0.9868001868080056,0.10025600390162506,0.9867968421444221,0.10069405565382519,0.014000000000000002,0.6626879946760605,0.5203356142938013,0.5325514295604495,1.474391757669059,208,0.25419517867251534,0.1899815868365184,0.06569521678940372,0.20138241973082158,0.21275714780224747,0.07598845016849366,0.2,0.0,False,False,0.0,2
biological_veto_capture,1835087705,1,208,0.984508356912002,0.9845103885133926,0.10420594153695116,0.984508356912002,0.12290389586593835,0.0,0.6765626360799565,0.5409994976092566,0.5551840963944975,1.4402962671027242,212,0.27100830037681684,0.16673513287091782,0.033772743287845186,0.2667563384096167,0.17943904895046445,0.08228843610433911,0.0,0.0,False,False,0.0,0
biological_veto_capture,1835087705,2,212,0.9439544105044727,0.984655117995357,0.025361164791915292,0.9439544105044727,0.13993117990900455,0.526,0.6869702765496206,0.5614323228729461,0.580583431022066,1.4076504648452932,213,0.2810350018019039,0.16332721539492956,0.04141704790100182,0.28681362963481133,0.20458872133509137,0.02281838393226225,0.6,0.4,False,False,0.0,0
biological_veto_capture,1835087705,3,213,0.9843998531753063,0.9845199416438521,0.0717336541896951,0.9843998531753063,0.17161219676798273,0.2,0.7005215227184618,0.5676119910297188,0.6112010590210675,1.3257022105079492,219,0.1156410537552509,0.2254041817115127,0.006586866962591211,0.2529677855565037,0.24337985550604016,0.15602025650810136,0.0,0.2,False,False,0.0,0
biological_veto_capture,1835087705,4,219,0.9864842760098321,0.9866135214261994,0.07116562244273232,0.9864842760098321,0.19580619748922878,0.22400000000000003,0.7110349923548493,0.5723004103120162,0.6355930395109887,1.2663505707559939,224,0.10086273542229042,0.1974664200435168,0.107913915416426,0.2528348475136291,0.22756043196013984,0.11336164964399792,0.8,0.0,False,False,0.0,0
biological_veto_capture,1835087705,5,224,0.9807606332148184,0.9807677913048732,0.09415055534395843,0.9807606332148184,0.21886954404707828,0.126,0.714778681750845,0.5762656875911044,0.6573535960114517,1.2264564372497708,230,0.09475372243361313,0.1564302220692728,0.10967130246579977,0.3235455158457201,0.22659930225780972,0.08899993492778441,0.6,0.0,False,False,0.0,0
biological_veto_capture,1835087705,6,230,0.9880059663457937,0.9880061530488383,0.1232353345064806,0.9880059663457937,0.2427960390104526,0.014000000000000002,0.7249486308480201,0.59694715054694,0.6570715225107903,1.2531873554549402,232,0.3061843416923849,0.1752812007236138,0.05193759069377164,0.28553801260813083,0.12726643050241843,0.05379242377968028,0.2,0.0,False,False,0.0,0
biological_veto_capture,1835087705,7,232,0.9869158813842538,0.9869207314914503,0.09729873621521883,0.9869158813842538,0.27157172940066465,0.126,0.7317785087962576,0.6002954944414508,0.6854023424111718,1.1968503431138158,238,0.10244626777322194,0.18336973757165403,0.10669993520207567,0.2613269711098431,0.2701898607573028,0.07596722758590246,0.6,0.0,False,False,0.0,0
biological_veto_capture,1835087705,8,238,0.9846404164378373,0.9846405602167635,0.1252876822936569,0.9846404164378373,0.2937405980233208,0.05600000000000001,0.7422882249942873,0.5972339351439098,0.7147116425951958,1.1257476485070186,238,0.02441519280664417,0.2336677112948539,0.023672928447252183,0.3089834026303603,0.2892476721257056,0.1200130926951839,0.4,0.0,False,False,0.0,0
biological_veto_capture,1835087705,9,238,0.9886951637537452,0.9905287948495293,0.0500843199392112,0.9886951637537452,0.31796252631805855,0.4,0.7511724271394985,0.6036443673448644,0.7423937398432258,1.0824484261436895,237,0.14090161197687562,0.19331896029513315,0.05496922645325495,0.24593861572645068,0.2957663075377477,0.06910527801053791,0.0,0.4,False,False,0.0,0
