arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
R02,1835086199,17,248,0.9831163973749945,0.9831256150156742,0.09215675758677752,0.9831163973749945,0.22400000000000003,0.7725411107814941,0.636563740616521,0.8758677073756802,0.9407663673963125,257,0.24127285695956216,0.16019195536073386,0.09389301607115398,0.10121417822429347,0.2997068446046883,0.10372114877956816,0.8,0.0,False,False,0.0,0
R02,1835086199,18,257,0.9683522348540337,0.9879102267445408,0.03122106842363457,0.9683522348540337,0.55,0.7780254654498202,0.630447483960306,0.8882809366381121,0.9122308641758232,259,0.008899129682638502,0.1898585339950137,0.07360413392924299,0.30434680951636034,0.37815558512792774,0.04513580774881674,1.0,0.2,False,False,0.0,0
R02,1835086199,19,259,0.985968518480826,0.9859685220192065,0.15478736607262078,0.985968518480826,0.0,0.7848161751197543,0.6425320565203678,0.876415343164021,0.9341505687674314,270,0.2325868344759635,0.22147895733647538,0.1398003298591717,0.19047784513665467,0.18481250094860066,0.030843532243134054,0.0,0.0,False,False,0.0,0
R02,1835086199,20,270,0.9882956861322972,0.9883022238434499,0.09493310144561724,0.9882956861322972,0.21400000000000002,0.7858997389283743,0.6448634800946828,0.8824002771002539,0.9298973334765349,277,0.11822533000416678,0.3616453704369006,0.004343337282678807,0.1718065775739897,0.2681323412631749,0.07584704343908927,0.2,0.2,False,False,0.0,0
R02,1835086199,21,277,0.9709137822191987,0.9884515590138954,0.03209329024619683,0.9709137822191987,0.55,0.7899782209661458,0.655987079200727,0.8941602493902285,0.9286772526273421,280,0.22958466388472962,0.17803575303554237,0.10198276599907434,0.12557498059840247,0.35161808542550255,0.01320375105674855,1.0,0.2,False,False,0.0,0
R02,1835086199,22,280,0.9922369751125502,0.9922398468679414,0.10151321753331806,0.9922369751125502,0.21400000000000002,0.787884844602466,0.6666101430101954,0.9047442244512057,0.9351544642336638,294,0.2302802221188091,0.20951206283545315,0.034794950204468655,0.1456774336006877,0.33044307867777517,0.0492922525628062,0.2,0.2,False,False,0.0,0
R02,1835086199,23,294,0.9889929754162816,0.9889976804360228,0.09755722453308208,0.9889929754162816,0.2,0.7942161818675519,0.6635151300764173,0.910210631823626,0.9178467935130147,294,0.06544367770914584,0.17029718188975648,0.2060196350510724,0.2454111982423712,0.2797041490877045,0.03312415801994955,0.0,0.2,False,False,0.0,0
R02,1835086199,24,294,0.9910937487113041,0.9924749658492237,0.052355297202036105,0.9910937487113041,0.4,0.7847655295890675,0.667830633188856,0.9172062832076768,0.9278107419244275,295,0.15614074520324592,0.14496313463790925,0.08230624387927393,0.2765184059386743,0.2900835728320672,0.04998789750882936,0.0,0.4,False,False,0.0,0
R02,1835086199,25,295,0.9901519675369934,0.9901619488686991,0.09157992446115337,0.9901519675369934,0.22400000000000003,0.7918875739933857,0.66215674225269,0.9254856548869091,0.9034988117777465,299,0.033970509040958684,0.17568521293922373,0.05764197223573389,0.2587200092433477,0.3636831697739176,0.11029912676681844,0.8,0.0,False,False,0.0,0
R02,1835086199,26,299,0.9883142633398162,0.9883142720777782,0.14761031137272665,0.9883142633398162,0.014000000000000002,0.7855655282091124,0.6594885072326194,0.9329370893982183,0.8998548357474466,304,0.06799502615704978,0.15483003677256757,0.06249461338956131,0.2945565298946233,0.3023703196855497,0.11775347410064839,0.2,0.0,False,False,0.0,0
R02,1835086199,27,304,0.989433825536447,0.9894451873403918,0.09054300668761117,0.989433825536447,0.22400000000000003,0.7929289998060095,0.6765140818709885,0.9030565850701333,0.9447732222994135,301,0.36870178134587894,0.19550428748276494,0.014525298959133374,0.26263329579464134,0.11706602305868404,0.041569313358897304,0.8,0.0,False,False,0.0,0
R02,1835086199,28,301,0.9771359370800211,0.9899143746374316,0.034625205866702785,0.9771359370800211,0.526,0.7923580893840476,0.690638273737367,0.9011221315896619,0.9672650374946794,306,0.2868736994990984,0.18884452966994986,0.0396359540130556,0.2415930745787099,0.24185602513270954,0.0011967171064766289,0.6,0.4,False,False,0.0,0
R02,1835086199,29,306,0.9887282365731344,0.9911610476884399,0.04783869423056367,0.9887282365731344,0.42400000000000004,0.7943135896054632,0.7024704223265249,0.8813281602976017,1.0034561595170917,310,0.267050778450329,0.19649847002461016,0.03331149459484274,0.2939099331848882,0.15159120933452996,0.05763811441079991,0.8,0.2,False,False,0.0,0
R02,1835086199,30,310,0.9905053043897792,0.9907587238370863,0.06583921534853487,0.9905053043897792,0.35,0.7986136434218719,0.7103671376031605,0.88471907648654,1.0054043159231387,306,0.2252529549120227,0.199905276816068,0.03350088738851287,0.2559051367652509,0.2576186610934925,0.027817083024652977,1.0,0.0,False,False,0.0,0
R02,1835086199,31,306,0.9924238482967029,0.9924238504019136,0.1589726097655858,0.9924238482967029,0.0,0.8055668771859792,0.7189837789636881,0.8933139204757558,0.9991101933689461,305,0.23918747800857026,0.202426756622846,0.04782991290252319,0.22003966975491038,0.28533375818934886,0.005182424521801293,0.0,0.0,False,False,0.0,0
R02,1835086199,32,305,0.9873082719845171,0.9907405840847722,0.04509556489224189,0.9873082719845171,0.456,0.8005577398953906,0.7143330421426821,0.8964411994880671,0.9953739498847869,314,0.07873065158972925,0.2180194120936807,0.12646128062999615,0.2423158099687748,0.2622933552994347,0.07217949041838441,0.4,0.4,False,False,0.0,0
R02,1835086199,33,314,0.9899244923870312,0.9899247284996121,0.12138183591439568,0.9899244923870312,0.126,0.8061145938856131,0.7269741299026233,0.8869574526726551,1.016762184222717,316,0.29197174833844125,0.181405488627335,0.034218769467435586,0.223592076366268,0.20080186566697392,0.06801005153354628,0.6,0.0,False,False,0.0,0
R02,1835086199,34,316,0.991157791838256,0.9924534790871434,0.0528639634733937,0.991157791838256,0.42400000000000004,0.8056255204905656,0.7305316591131624,0.8811921151505742,1.0290470310551054,317,0.18632794632087837,0.16548355573932197,0.14707268994543443,0.18532157544693179,0.21465203872592253,0.1011421938215109,0.8,0.2,False,False,0.0,0
R02,1835086199,35,317,0.9699594832955518,0.9916150792989744,0.030439892738044802,0.9699594832955518,0.55,0.8071374771299467,0.7231797364485602,0.8930729036355167,1.003256131980471,321,0.052183253638197716,0.16776418240856747,0.12397390111024228,0.25817402584411836,0.35035163577694894,0.04755300122192518,1.0,0.2,False,False,0.0,0
R02,1835086199,36,321,0.9908563086578516,0.9909188594373335,0.07697718252001043,0.9908563086578516,0.326,0.8082595215484034,0.7232079279209949,0.8786790880379967,1.0183148058136067,324,0.13983972868578382,0.18897823198635796,0.16525566548417941,0.2728517138303459,0.174567373830158,0.05850728618317468,0.6,0.2,False,False,0.0,0
R02,1835086199,37,324,0.9886013170137763,0.9886120015435019,0.09102552967605353,0.9886013170137763,0.256,0.8132563690822802,0.7348136399353902,0.8821072801790922,1.0243027287864428,321,0.2845763551305636,0.1744048585788326,0.04828334111657021,0.21222431706631828,0.2564805047244762,0.024030623383239115,0.4,0.2,False,False,0.0,0
R02,1835086199,38,321,0.9901009778578164,0.9901042799408143,0.10038460155258862,0.9901009778578164,0.22400000000000003,0.8092624584541348,0.7311569476772602,0.8842909012403002,1.0217062750147219,321,0.10104987173299482,0.1641686819029795,0.13403089595127904,0.279098460615756,0.25197174539558603,0.06968034440140447,0.8,0.0,False,False,0.0,0
R02,1835086199,39,321,0.9910373687182233,0.9911327748389418,0.07361844334237566,0.9910373687182233,0.326,0.811715161395253,0.7263409219082405,0.8882385925267073,1.007412224185085,317,0.08427277018554126,0.2588877341390768,0.04380403307504439,0.3384371209086354,0.2618839070521858,0.012714434639516353,0.6,0.2,False,False,0.0,0
R02,1835086199,40,317,0.9907084899734091,0.9914401115334311,0.057405278160102866,0.9907084899734091,0.4,0.8048076838781968,0.7300624859659068,0.8938226699762089,1.0148843448547842,322,0.18798262691347892,0.15124888439448717,0.07066832527393065,0.24969534033119758,0.2720396835108614,0.06836513957604418,0.0,0.4,False,False,0.0,0
R02,1835086199,41,322,0.9887406760910484,0.9887463626410598,0.09604697609349494,0.9887406760910484,0.21400000000000002,0.7989057874119135,0.7403852745740066,0.892452138364615,1.0384301063742267,324,0.27282391132993883,0.18037814905980487,0.021464238749039598,0.1688069350475871,0.2400586769301354,0.11646808888349423,0.2,0.2,False,False,0.0,0
R02,1835086199,42,324,0.9919662735520078,0.9919662832816194,0.1467839871394142,0.9919662735520078,0.0,0.7869184918981496,0.7403747565316182,0.8963314052447809,1.0496710960854758,316,0.1501093210788996,0.1300889791350235,0.0003171511808840109,0.34915570863243395,0.2656224035831372,0.10470643638962177,0.0,0.0,False,False,0.0,0
R02,1835086199,43,316,0.9751489347185651,0.9887724824102784,0.03410625076172956,0.9751489347185651,0.526,0.7880656967307753,0.7286202228205111,0.9066982647203028,1.0197084368591958,325,0.0033025514434217914,0.39048458701572225,0.010790816863263263,0.20393448959608257,0.3521383811628077,0.03934917391870249,0.6,0.4,False,False,0.0,0
R02,1835086199,44,325,0.9908001519616396,0.9908084323434618,0.09307228036373928,0.9908001519616396,0.21400000000000002,0.7844264278919189,0.7360285512170425,0.8831924866048368,1.0623975942511648,317,0.23549174421946212,0.1627899806682291,0.028131204707088502,0.3518343583189083,0.13582024178282176,0.0859324703034902,0.2,0.2,False,False,0.0,0
R02,1835086199,45,317,0.9829395922419221,0.9879079430498455,0.042128709232983064,0.9829395922419221,0.456,0.7889623975305888,0.7405391062410072,0.8827532380219311,1.0632915765490674,306,0.20389978231021072,0.2819484599327179,0.03289806300769068,0.16859178222841628,0.23940000038788958,0.07326191213307494,0.4,0.4,False,False,0.0,0
R02,1835086199,46,306,0.9879224251781491,0.9879226774105827,0.12084001936736063,0.9879224251781491,0.126,0.7880025702005264,0.7404677968666409,0.881383802955769,1.0661381309591131,314,0.14944557422105054,0.2691662644243894,0.08055242033381364,0.23142189461460386,0.23452944368015552,0.034884402725987106,0.6,0.0,False,False,0.0,0
R02,1835086199,47,314,0.9858995153039769,0.9860583166733734,0.0695218349696439,0.9858995153039769,0.326,0.7940247543021055,0.7453474734650979,0.8799048928529251,1.0668147431129822,311,0.21128833052236345,0.33870793462415394,0.008984602467958784,0.20171982962199364,0.23329735096366486,0.006001951799865182,0.6,0.2,False,False,0.0,0
R02,1835086199,48,311,0.9913660088997345,0.9920517272888091,0.0579259710218664,0.9913660088997345,0.41400000000000003,0.8005934960223695,0.7453291157446077,0.8860388848853016,1.0507109239520285,308,0.15311269940955854,0.29057199046801585,0.022470774811956303,0.20562358327950037,0.27062240658834497,0.05759854544262401,0.2,0.4,False,False,0.0,0
R02,1835086199,49,308,0.9921347676993327,0.9921500673155197,0.08819605388852325,0.9921347676993327,0.22400000000000003,0.7859981327320068,0.7435899414046582,0.897141784684445,1.0545104977612805,312,0.13159101809101031,0.13831316888495102,0.12094937115198769,0.30815983213017994,0.2985339414383679,0.0024526683035031396,0.8,0.0,False,False,0.0,0
R02,1835086199,50,312,0.987807150965324,0.9896681489603769,0.04995947454585181,0.987807150965324,0.42400000000000004,0.7856175116872465,0.7331844458677623,0.8988195432834553,1.038316082245321,303,0.022175019166713668,0.24085041248038724,0.03059641214153545,0.43646602652301675,0.25695968533727376,0.012952444351073103,0.8,0.2,True,True,0.03,0
R02,1835086199,51,303,0.9869177747953903,0.9869184808839483,0.11263790528130854,0.9869177747953903,0.126,0.7907247238711074,0.731014807088928,0.9089375889551097,1.017107347645025,298,0.1186197939319226,0.18030188651875317,0.01432695641304023,0.2705995244689715,0.414374242466772,0.0017775962005405015,0.6,0.0,True,True,0.06,0
R02,1835086199,52,298,0.9848721156171354,0.9849094124885212,0.08104467153062098,0.9848721156171354,0.256,0.7955513210705907,0.7352047903350516,0.9104668583833961,1.015023237802582,297,0.196759045007126,0.18753371619417689,0.05387265041001973,0.24259490343883094,0.2621151416189874,0.057124543330859034,0.4,0.2,True,True,0.09000000000000001,0
R02,1835086199,53,297,0.9893359922335049,0.9905380505205211,0.053445638499294006,0.9893359922335049,0.4,0.7908418903611019,0.7440370280369584,0.9089906982727678,1.0350121421738285,306,0.2574059652332414,0.2372948120013004,0.06334367992878005,0.15413728660600606,0.24785262863855653,0.039965627592115624,0.0,0.4,True,True,0.12000000000000001,0
R02,1835086199,54,306,0.9874558326939352,0.9885279953400398,0.05433976375729853,0.9874558326939352,0.4,0.7910955344036222,0.7448451899249662,0.9082504914316136,1.0366483075590058,307,0.16262516612319666,0.17619516904046773,0.017901425164644404,0.22378921014880368,0.25079431493061277,0.16869471459227495,0.0,0.4,True,True,0.15000000000000002,0
R02,1835086199,55,307,0.9870111652006294,0.9870138884369021,0.10189388224602261,0.9870111652006294,0.2,0.7964950609762463,0.7346056781774982,0.9133895622588017,1.0097529936470855,302,0.025034346859754843,0.17418239885672032,0.0074408061682649535,0.3589969243319791,0.2798205998517475,0.1545249239315333,0.0,0.2,True,True,0.18000000000000005,0
R02,1835086199,56,302,0.9887109150856441,0.9900927857841755,0.05233240249358572,0.9887109150856441,0.41400000000000003,0.7993781275570118,0.7365291778538747,0.9220506060329215,0.9992702033247122,301,0.17067229481564247,0.20353512444906302,0.06904700801592521,0.22253593084049936,0.315647290807351,0.018562351071518966,0.2,0.4,True,True,0.21000000000000008,0
R02,1835086199,57,301,0.9889772816625831,0.9901682842912627,0.05351621619430063,0.9889772816625831,0.4,0.8039378448418107,0.7264182430618986,0.9298455454296294,0.9717475498324588,295,0.02144405125896991,0.3512684005729906,0.00395784514481988,0.21133507858735998,0.3984675766516547,0.013527047784204823,0.0,0.4,True,True,0.2400000000000001,0
R02,1835086199,58,295,0.990988255340973,0.991939206077015,0.05532216159421985,0.990988255340973,0.41400000000000003,0.8110769248610742,0.7253269995970925,0.9368609908866664,0.9545455161240035,290,0.1278708586036102,0.17010549599466543,0.09700712716960294,0.19874802619473708,0.3155203506227141,0.09074814141467026,0.2,0.4,True,True,0.27000000000000013,0
R02,1835086199,59,290,0.9865158060231636,0.9865214043705589,0.09615347772016432,0.9865158060231636,0.22400000000000003,0.8090982663980567,0.7367224186361951,0.9210555492559505,0.9885913169594687,295,0.2832721127369659,0.17358343672251605,0.08585170785639575,0.25321334101101717,0.18940328728975364,0.014676114383351637,0.8,0.0,True,True,0.30000000000000016,0
R02,1835086199,60,295,0.9891391870532011,0.9900977341605083,0.05524403655620534,0.9891391870532011,0.4,0.8161637088291934,0.740040225140558,0.9186445161990925,0.9870304706480594,292,0.18942409295215737,0.264262369335575,0.06343658611896451,0.22918614725472292,0.24847260934368523,0.005218194994895032,0.0,0.4,True,True,0.3300000000000002,0
R02,1835086199,61,292,0.9876279039799883,0.9876279061607947,0.15865322467878168,0.9876279039799883,0.0,0.8166407386030275,0.738153359842551,0.9238304088676746,0.9784154597629654,293,0.126439324487762,0.2381085080770082,0.05769943773258324,0.2153220486182248,0.28525172144245714,0.0771789596419647,0.0,0.0,True,True,0.3600000000000002,0
R02,1835086199,62,293,0.9924925694965533,0.9924926629465786,0.12878050778483685,0.9924925694965533,0.126,0.8064924555562553,0.7316294792018312,0.9248948025954166,0.9808408566103343,293,0.06729734189259697,0.1513933472435509,0.09086901023635816,0.26159968061848804,0.267237173072547,0.16160344693645884,0.6,0.0,True,True,0.39000000000000024,0
R02,1835086199,63,293,0.9919421034290541,0.9919421049413027,0.16160207997003279,0.9919421034290541,0.0,0.8110019602133233,0.7320844501742654,0.9186785490116528,0.9825976081211711,291,0.15045556165657192,0.24433207628152673,0.014175649503063433,0.24868242325587567,0.23136613337888964,0.11098815592407255,0.0,0.0,True,True,0.42000000000000026,0
R02,1835086199,64,291,0.9910058998545638,0.9910205235254332,0.08854667214381277,0.9910058998545638,0.256,0.8093518801026215,0.7261057267000914,0.9268106941104876,0.9679912816300948,286,0.07031873793174173,0.17958903896877657,0.07815123016965468,0.30730319189351785,0.3481680586729035,0.01646974236340587,0.4,0.2,True,True,0.45000000000000023,0
R02,1835086199,65,286,0.985610871511823,0.9856165660006518,0.09601063409027887,0.985610871511823,0.21400000000000002,0.8050080452562912,0.7281805084031614,0.9135780919658231,0.99013212749218,291,0.16725085047593125,0.23509026705099234,0.01828080299050576,0.2535650718704797,0.19724233633192112,0.12857067128016983,0.2,0.2,True,True,0.48000000000000026,0
R02,1835086199,66,291,0.9888090814333382,0.9888090850095059,0.15472570911470357,0.9888090814333382,0.0,0.7916448748904428,0.7386510927974783,0.9074405047526177,1.028231204395578,296,0.27349512268093795,0.14161523775625726,0.013021345946884075,0.31312862139500425,0.2261011099168847,0.032638562304031705,0.0,0.0,True,True,0.5100000000000002,0
R02,1835086199,67,296,0.9886491636997566,0.9886648120014975,0.0879886647287299,0.9886491636997566,0.22400000000000003,0.7907948747925115,0.7306142113638511,0.9047958746415012,1.0211126531391126,295,0.048695915078083706,0.2232630547988716,0.04678768839366804,0.41624283572038845,0.24049710182072662,0.024513404188261423,0.8,0.0,True,True,0.5400000000000001,0
R02,1835086199,68,295,0.9901781420965846,0.9926828301070775,0.047619134842684034,0.9901781420965846,0.456,0.7918821379707132,0.7271239547150711,0.9143162871773511,1.004272219794915,295,0.10050567399265675,0.17730893668910433,0.07890936206807354,0.20916666080422697,0.36183406427834885,0.0722753021675896,0.4,0.4,True,True,0.5700000000000001,0
R02,1835086199,69,295,0.9912760454349556,0.9912795088225064,0.1000143990089067,0.9912760454349556,0.2,0.7853466968400346,0.7249983632771039,0.922884658459616,1.0002951845902897,316,0.11538257872233001,0.183290107878498,0.08014242652184392,0.2185649176087165,0.34804614661508027,0.054573822653531445,0.0,0.2,True,True,0.6,0
R02,1835086199,70,316,0.9900757047060337,0.9900757531600943,0.13398936192106053,0.9900757047060337,0.05600000000000001,0.7913729918851558,0.7255735037083537,0.910732535263315,1.0067214883649098,307,0.14781323243881225,0.19048990150186543,0.09900716485652285,0.3317406045181624,0.20068171324830306,0.030267383436334144,0.4,0.0,True,True,0.6299999999999999,0
R02,1835086199,71,307,0.9839650159829167,0.9850092252106157,0.054521666895307394,0.9839650159829167,0.4,0.7895063332333048,0.7172569631520611,0.9185321011393534,0.9890649598691429,305,0.03702668286406356,0.3792606238523501,0.04068541470875056,0.2340778077221859,0.2943640970118492,0.014585373840800763,0.0,0.4,True,True,0.6599999999999998,0
R02,1835086199,72,305,0.9698922550053235,0.9910581057187939,0.030617505798478092,0.9698922550053235,0.55,0.79245428657811,0.7222573378327801,0.9017261169070023,1.010748476522971,307,0.19829028547902602,0.24365189751149582,0.05077859168681834,0.2357672018944754,0.17523612940792171,0.09627589402026265,1.0,0.2,True,True,0.6899999999999997,0
R02,1835086199,73,307,0.9873525565125613,0.987353002013901,0.11630734538241941,0.9873525565125613,0.126,0.7894182173815594,0.7142445560325634,0.9115535052163021,0.9925619652025233,314,0.038751063642778284,0.30972749343520045,0.03043906341425513,0.26896765570316505,0.33712895592732817,0.014985767877272809,0.6,0.0,True,True,0.7199999999999996,0
R02,1835086199,74,314,0.9876150454903914,0.9887912430208217,0.05360470844127637,0.9876150454903914,0.41400000000000003,0.7999996616889359,0.7070419050771622,0.9153464871487231,0.9655390253911227,312,0.04386971057783785,0.2566721746617851,0.006168061626678792,0.21781429791191245,0.2747416622702563,0.20073409295152966,0.2,0.4,True,True,0.7499999999999996,0
R02,1835086199,75,312,0.9923303796016844,0.9923303919988749,0.14485821483908584,0.9923303796016844,0.0,0.8038690589320376,0.7065352378959819,0.9238118384338508,0.9514040385309648,308,0.1230678509084728,0.19207865859370069,0.09652807453955499,0.17787908607828518,0.35966971162300815,0.05077661825697827,0.0,0.0,True,True,0.7799999999999995,0
R02,1835086199,76,308,0.9933777793508286,0.9933818030545855,0.09883760463159783,0.9933777793508286,0.2,0.8028141463861658,0.7171369975586427,0.9178648478937083,0.9732140595100282,307,0.26160651946824814,0.17700799223552097,0.09999993428566326,0.20715627634001668,0.23217096651621236,0.022058311154338706,0.0,0.2,True,True,0.8099999999999994,0
R02,1835086199,77,307,0.9927807190365342,0.992780729173227,0.14646425382049277,0.9927807190365342,0.014000000000000002,0.795314776562752,0.7246066009143503,0.9260783631043374,0.9838196601202783,304,0.2290806654204957,0.14436584314180195,0.005352336159094953,0.23237470941515267,0.34177587281713556,0.047050573046319134,0.2,0.0,True,True,0.8399999999999993,0
R02,1835086199,78,304,0.9880584088749925,0.990241486374312,0.04869347618065927,0.9880584088749925,0.42400000000000004,0.8022117652527381,0.7329910962627328,0.9053135084065115,1.0092776858844121,302,0.24518531742625094,0.23662951766999868,0.06889667886507504,0.28226659825182204,0.15921490806303898,0.007806979723814197,0.8,0.2,True,True,0.8699999999999992,0
R02,1835086199,79,302,0.9763720084494296,0.9918467033874498,0.03311679707430964,0.9763720084494296,0.526,0.804106334119352,0.7253845928063358,0.9147821575658603,0.9861367832983807,299,0.050538141959245816,0.23128630998132635,0.002206868070745311,0.1910298790470577,0.5193816479996346,0.005557152941990259,0.6,0.4,True,True,0.8999999999999991,0
R02,1835086199,80,299,0.9872609901794137,0.9872727711520916,0.09023712846446749,0.9872609901794137,0.22400000000000003,0.8025928865236855,0.7345314181496545,0.9016389120667598,1.0150382871491999,304,0.2552006872954439,0.21978090658807628,0.005907350190302585,0.1774998629756343,0.1916748512874279,0.14993634166311512,0.8,0.0,True,True,0.929999999999999,0
R02,1835086199,81,304,0.9891131851310032,0.9891132530193694,0.13129709615667914,0.9891131851310032,0.05600000000000001,0.7945369057883731,0.7354294021752571,0.8888717759182413,1.0413286029887754,304,0.15780693666356596,0.14350630463667105,0.10228431811917023,0.32911053404970364,0.186983775290787,0.08030813124010211,0.4,0.0,True,True,0.9599999999999991,0
R02,1835086199,82,304,0.9901327675778465,0.9901418239514653,0.09235386198740607,0.9901327675778465,0.21400000000000002,0.7963090159135284,0.7289874850163613,0.8999845983264172,1.0171929989249966,307,0.06661941187333936,0.22871202157196202,0.13859602910119143,0.23607064015846746,0.3237811531659474,0.0062207441290922545,0.2,0.2,True,True,0.9899999999999991,0
