arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
B1_D0,1835087063,0,200,0.977793214742947,0.9778514199864289,0.07744466448061156,0.977793214742947,0.09878941452177852,0.126,0.6638325912917293,0.5075786066235916,0.55,1.3902152530132539,202,0.0947325827948944,0.17622244635853646,0.024993911832204674,0.2262764578568434,0.3090927754273216,0.1686818257301995,0.6,0.0,False,False,0.0,2
B1_D0,1835087063,1,202,0.9781699151068183,0.9807962718249814,0.04714567061219753,0.9781699151068183,0.12046249983368718,0.326,0.6792377400103639,0.5074853771611372,0.5950000000000001,1.2556967171138118,205,0.0035712608590642535,0.1953676701897477,0.1634628161861925,0.2918194934687885,0.3126745432341858,0.03310421606202135,0.6,0.2,False,False,0.0,0
B1_D0,1835087063,2,205,0.9722632921562002,0.9840636353370527,0.0352118847757183,0.9722632921562002,0.13749566808163097,0.456,0.6957977315283999,0.5137004786180317,0.6094669964179967,1.211369874409324,207,0.08236712893689206,0.3456496134056014,0.03566278373029642,0.35442534282433014,0.1698349820899833,0.012060149012896806,0.4,0.4,False,False,0.0,0
B1_D0,1835087063,3,207,0.9830889619877402,0.9830900147571499,0.10942740331597596,0.9830889619877402,0.15798181374138445,0.05600000000000001,0.7100158946087992,0.5228627916499563,0.6472843847941826,1.137691559643784,207,0.12309171203532772,0.18848830046523127,0.1290997819639924,0.1892471182661733,0.29382044008992747,0.07625264717934797,0.4,0.0,False,False,0.0,0
B1_D0,1835087063,4,207,0.9649381901770252,0.980966870070603,0.032749014698434886,0.9649381901770252,0.17992336001582934,0.456,0.7133630946927842,0.5467196520674585,0.6767846843481106,1.1324095554097002,210,0.3326833069782846,0.14985128373892406,0.007844997077928493,0.23299376433881921,0.271143690166731,0.005482957699312643,0.4,0.4,False,False,0.0,0
B1_D0,1835087063,5,210,0.9829405058905187,0.9870330915671351,0.043665203011179606,0.9829405058905187,0.20958915889499732,0.4,0.7215359710207037,0.5577054558003112,0.6859089509388661,1.1268871735158177,219,0.16652232920281998,0.20964089054063237,0.005814733539847657,0.3040468305607457,0.1840136751278326,0.1299615410281217,0.0,0.4,False,False,0.0,0
B1_D0,1835087063,6,219,0.9848449795451055,0.9848450821895482,0.12797192760568663,0.9848449795451055,0.23535996168683088,0.0,0.7279666098448787,0.5616711553145873,0.7037751772085631,1.0963184343104597,226,0.08563715380364667,0.16548974330923558,0.0750518095444445,0.320769744189132,0.23228560681791816,0.12076594233562307,0.0,0.0,False,False,0.0,0
B1_D0,1835087063,7,226,0.9906857105214791,0.990782886751676,0.07346929954016272,0.9906857105214791,0.25736493121002463,0.256,0.7342688749871482,0.5675642785793567,0.7212774774672579,1.0716613391914969,227,0.11220851288123426,0.15873307812533702,0.12989378996351775,0.3261647673160978,0.23939908989775577,0.03360076181605736,0.4,0.2,False,False,0.0,0
B1_D0,1835087063,8,227,0.9521334727953593,0.9832806892352133,0.027479529961265268,0.9521334727953593,0.27222710459265587,0.55,0.7437847108851721,0.5706510251404698,0.7491497297205321,1.0241291501394327,229,0.08081200612601243,0.2779912899336698,0.038462411846387295,0.29347428505052564,0.3086968226723303,0.0005631843710747087,1.0,0.2,False,False,0.0,0
B1_D0,1835087063,9,229,0.9874062583690092,0.9874243588168573,0.086819888928451,0.9874062583690092,0.3135144610397009,0.2,0.7476119867047788,0.5729589026118435,0.7742347567484789,0.9898617718514076,240,0.07300535910496422,0.2623902559146494,0.02430685990288362,0.2320275524607296,0.3305353715509602,0.07773460106581304,0.0,0.2,False,False,0.0,0
B1_D0,1835087063,10,240,0.9832961580150773,0.9892842164100274,0.040653809919525295,0.9832961580150773,0.3428834559125643,0.456,0.7553741354846123,0.5926437053653933,0.7820500368995972,1.003221948137635,245,0.2916593485517757,0.16957856920527836,0.012271702947529873,0.2501884972535309,0.22619377912983107,0.05010810291205414,0.4,0.4,False,False,0.0,0
B1_D0,1835087063,11,245,0.9878484814253362,0.9885666033090017,0.05753042288446138,0.9878484814253362,0.36413114928499574,0.35,0.765470723547953,0.5914570721922342,0.8038450332096374,0.9612189214790584,251,0.0430694011888815,0.24133290103690466,0.10533462627021169,0.16032851975343454,0.3548660432415326,0.09506850850903507,1.0,0.0,False,False,0.0,0
B1_D0,1835087063,12,251,0.9854088150021004,0.9869790766446286,0.051289999485107374,0.9854088150021004,0.3919922957512194,0.4,0.772892143224399,0.6118842185826225,0.8142339485570385,0.9723019435325823,256,0.32439526746693687,0.17751798166842775,0.012258523221252668,0.18514152358704494,0.2538670933418238,0.04681961071451411,0.0,0.4,False,False,0.0,0
B1_D0,1835087063,13,256,0.9862945894631594,0.9862946849112127,0.1285622441889042,0.9862945894631594,0.4154031868274706,0.05600000000000001,0.778354609429304,0.6307849304194649,0.8271363418416129,0.9797757921928132,260,0.30618653457466843,0.2435416576535687,0.007579774620115222,0.1427914199844735,0.27162894070139154,0.02827167246578253,0.4,0.0,False,False,0.0,0
