arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
biological_veto_capture,1835087704,0,200,0.9254991296768634,0.9834697885922667,0.022536165601211054,0.9254991296768634,0.0878960197973081,0.526,0.6614131070230138,0.525,0.5142514624767838,1.543515414612393,202,0.32647163410343516,0.2505859574024363,1.6804947689567493e-07,0.29599450978458,0.12125731238391856,0.005690418276153105,0.6,0.4,False,False,0.0,2
biological_veto_capture,1835087704,1,202,0.9851973988455625,0.9852044275546734,0.09433167542671085,0.9851973988455625,0.11610683846331729,0.05600000000000001,0.6726170816778232,0.5469703909367769,0.5434059240343004,1.4964822030042237,206,0.2902548867097113,0.17128870898455806,0.056981407925795854,0.16965024343598292,0.20289803902597506,0.10892671391797688,0.4,0.0,False,False,0.0,0
biological_veto_capture,1835087704,2,206,0.9738951521545324,0.9827670360645424,0.03747193301026891,0.9738951521545324,0.13346282233368828,0.4,0.6864218452756832,0.5659079586904134,0.5863849748816571,1.4059564600640613,206,0.2660760912559425,0.27132451872266367,0.0043818328678152775,0.1318843088594122,0.28659821625393367,0.03973503204023271,0.0,0.4,False,False,0.0,0
biological_veto_capture,1835087704,3,206,0.978057234478593,0.9845702465329833,0.039946865856385315,0.978057234478593,0.16305175439715153,0.41400000000000003,0.7003373206324808,0.5690592948697855,0.6277464773934913,1.294392437016067,213,0.08058417642365905,0.19491478507806284,0.04511499161726132,0.2991363592384043,0.3485426796217683,0.031707008020844134,0.2,0.4,False,False,0.0,0
biological_veto_capture,1835087704,4,213,0.9891923820396126,0.9893621944441855,0.06901481669573258,0.9891923820396126,0.1919800414426191,0.256,0.7065857077289298,0.575979244976724,0.6577720970961105,1.239271719100272,223,0.1296614356303476,0.16412227650295821,0.13161328999561087,0.21401920910918149,0.26400133720984154,0.09658245155206034,0.4,0.2,False,False,0.0,0
biological_veto_capture,1835087704,5,223,0.987124684061503,0.9872014159386672,0.07532071401890693,0.987124684061503,0.21778232345227963,0.21400000000000002,0.7174345860817473,0.5867176651090769,0.6919948873864995,1.1817999552425444,225,0.18171727976486252,0.16244557026057738,0.0334574967005806,0.2185130101944682,0.30827823572209573,0.09558840735741572,0.2,0.2,False,False,0.0,0
biological_veto_capture,1835087704,6,225,0.9887609662000595,0.9888721420241526,0.07238261243455948,0.9887609662000595,0.24590444326408362,0.22400000000000003,0.7298373910199788,0.5832613496209157,0.7227953986478496,1.10566028442405,229,0.010994597091158841,0.22919698152573595,0.07434072010454582,0.30893589386493686,0.3627234927642772,0.01380831464934519,0.8,0.0,False,False,0.0,0
biological_veto_capture,1835087704,7,229,0.9529026600517412,0.9869736587380482,0.02679517895582681,0.9529026600517412,0.26141186889164314,0.526,0.7395098814156085,0.5895957793023817,0.7505158587830646,1.0623081439291993,230,0.1312187145313978,0.2095925285888549,0.09079798001731762,0.24384902302149364,0.3007466639448375,0.02379508989609847,0.6,0.4,False,False,0.0,0
biological_veto_capture,1835087704,8,230,0.9862948640118677,0.9897217470442671,0.04509997570119698,0.9862948640118677,0.2867514419446227,0.42400000000000004,0.7504562354486294,0.5942092142075793,0.75813691601833,1.0443988074241368,229,0.11366529837895854,0.2924801182064092,0.10401621615227792,0.24991476197687368,0.2133632155678595,0.026560389717621105,0.8,0.2,False,False,0.0,0
biological_veto_capture,1835087704,9,229,0.9770553422325922,0.98126576809669,0.043392593839610236,0.9770553422325922,0.29856354276882946,0.456,0.7579177863074433,0.6092023130485572,0.782323224416497,1.0274323161211862,226,0.24629449439196086,0.2448672436001863,0.028307042581802083,0.1484988082021955,0.30096168561811876,0.03107072560573652,0.4,0.4,False,False,0.0,0
biological_veto_capture,1835087704,10,226,0.9814382986295566,0.9909144821557824,0.03701312740906616,0.9814382986295566,0.3091264124798244,0.456,0.7679872536434516,0.6206698822001114,0.7738374255564747,1.044376112599918,221,0.21159606004977558,0.27786584381025287,0.04323938323953009,0.2681498105752859,0.14873261790813677,0.050416284417018856,0.4,0.4,False,False,0.0,0
biological_veto_capture,1835087704,11,221,0.9820795202851831,0.9820795312318763,0.1457660506044151,0.9820795202851831,0.3290480451828993,0.0,0.7718601544945972,0.62059351402007,0.7964536830008273,1.0095040959919361,226,0.07446407412455229,0.2666670251663383,0.10514625398880038,0.18956487718665888,0.30814835047228895,0.056009419061361414,0.0,0.0,False,False,0.0,0
biological_veto_capture,1835087704,12,226,0.9869099634011677,0.986918932231936,0.09240522970282675,0.9869099634011677,0.35079437252801976,0.21400000000000002,0.7779019397998761,0.6291544313833118,0.7865162801533385,1.0283114908654731,231,0.18238241330306704,0.2087773090992597,0.049706118896173164,0.36885567908776096,0.14853982726296955,0.0417386523507696,0.2,0.2,False,False,0.0,0
biological_veto_capture,1835087704,13,231,0.9853651353889987,0.9859192224354049,0.05957326404368163,0.9853651353889987,0.377116940287905,0.35,0.7798751536385734,0.6228824401016362,0.8078646521380046,0.9886496054376789,238,0.00232162859362365,0.304346547066354,0.06357197094461844,0.27602005336614366,0.3390736957697481,0.014666104259512106,1.0,0.0,False,False,0.0,0
biological_veto_capture,1835087704,14,238,0.9876569235758207,0.9876986850629469,0.08016717593829277,0.9876569235758207,0.40969316721533244,0.256,0.778960384921647,0.6247887467555874,0.8270781869242042,0.9697756161342486,248,0.10063035823791193,0.20575760104845572,0.030841342740131242,0.24315536969256452,0.3095746023941811,0.11004072588675554,0.4,0.2,False,False,0.0,0
biological_veto_capture,1835087704,15,248,0.9897598822054113,0.9897598900847574,0.1484452732189115,0.9897598822054113,0.4285665757393331,0.0,0.786816621884064,0.6240176089588265,0.8395133499778633,0.9447039089248523,248,0.06835374426273146,0.2550706773828009,0.09463879481758891,0.2691211826604696,0.2757149087303978,0.03710069214601125,0.0,0.0,False,False,0.0,0
biological_veto_capture,1835087704,16,248,0.9862590037076869,0.9862795063492089,0.08581869332598681,0.9862590037076869,0.44366934598932095,0.21400000000000002,0.7872336745288638,0.6374821454317576,0.8183878439231294,0.9894758356260949,254,0.24581771151090523,0.17699717237690427,0.09090693983228515,0.31175185384335363,0.11412914471526166,0.060397177721289955,0.2,0.2,False,False,0.0,0
biological_veto_capture,1835087704,17,254,0.986780432723399,0.9867903716280785,0.0915866810560525,0.986780432723399,0.48223543766095306,0.2,0.7885763667165272,0.6479503664199542,0.8196961560745505,1.002409292506668,268,0.21677910324730482,0.2052986274940604,0.050127247454975855,0.2479497930146595,0.2157354827186703,0.06410974607032893,0.0,0.2,False,False,0.0,0
biological_veto_capture,1835087704,18,268,0.9842457689567706,0.9842596922631893,0.08888284111146473,0.9842457689567706,0.5015726858835512,0.256,0.791659940375827,0.6640437033053793,0.8156022920045456,1.0284414122535759,269,0.29363569008028506,0.20091016580575535,0.014679657742482505,0.2766429847499382,0.18937875768725104,0.024752743934287932,0.4,0.2,False,False,0.0,0
biological_veto_capture,1835087704,19,269,0.9908849562893617,0.9908850408561921,0.12956269336550424,0.9908849562893617,0.5405176727121919,0.05600000000000001,0.7881858141591905,0.6679277782795857,0.82504878427951,1.0271201819521507,286,0.15107825174344147,0.3359068199762397,0.038837007316655896,0.19513049625148496,0.25503360737709463,0.02401381733508317,0.4,0.0,False,False,0.0,0
biological_veto_capture,1835087704,20,286,0.9904732065822902,0.9904732713004045,0.13168871264788296,0.9904732065822902,0.5567118265533394,0.05600000000000001,0.7898212324523153,0.6691665747107283,0.8393877713884209,1.0093523468025356,288,0.1204398168140232,0.2888941682663828,0.009124021592354934,0.2246190097285509,0.2842193276843094,0.07270365591437883,0.4,0.0,False,False,0.0,0
biological_veto_capture,1835087704,21,288,0.975038864553117,0.9859635631244841,0.03584097984062533,0.975038864553117,0.573035042451934,0.526,0.7879957058376389,0.6649833538469553,0.8465025448179553,0.9969162039633216,298,0.05343884839704271,0.3270418112656422,0.0007977200594520236,0.2607880428499313,0.2552677528418824,0.10266582458604935,0.6,0.4,False,False,0.0,0
biological_veto_capture,1835087704,22,298,0.9868874574339173,0.9868875080848007,0.13361073357489595,0.9868874574339173,0.6033442056164927,0.05600000000000001,0.7923328959182853,0.674857153052068,0.8549971798477125,0.9961838253834809,300,0.2265370862182553,0.20291713364695502,0.025994107966771703,0.23273546387595662,0.2657244475577637,0.046091760734297695,0.4,0.0,False,False,0.0,0
biological_veto_capture,1835087704,23,300,0.9773192460944026,0.9891929413794937,0.03520394042932161,0.9773192460944026,0.6091099446419769,0.526,0.7947780389928844,0.6819853209622236,0.8466934918191575,1.01345144705191,301,0.19838781953448897,0.3056619708957131,0.003434155657627361,0.28275258575062906,0.18598014978108163,0.023783318380459852,0.6,0.4,False,False,0.0,0
biological_veto_capture,1835087704,24,301,0.9871547752761411,0.9917030844708284,0.04286236252915571,0.9871547752761411,0.635683135044537,0.456,0.7932891960930357,0.6808388150843367,0.8620241426372418,0.9956193723659486,308,0.09940950212780406,0.18571211731235088,0.010633375843286717,0.20915615577817814,0.41796765796670077,0.07712119097167935,0.4,0.4,False,False,0.0,0
biological_veto_capture,1835087704,25,308,0.9854751054411403,0.9854789765630348,0.0990817493622376,0.9854751054411403,0.6414902626347647,0.21400000000000002,0.7998651416326038,0.67943891248168,0.8758217283735177,0.9698798351385692,311,0.09552547689450132,0.25130482318912045,0.12913323618481531,0.14169536446351447,0.3607437727879758,0.0215973264800726,0.2,0.2,False,False,0.0,0
biological_veto_capture,1835087704,26,311,0.9878855231700098,0.9878858947760647,0.11775532700917066,0.9878855231700098,0.6743115110230067,0.126,0.7973955200146168,0.6825528445680211,0.8750962236475242,0.9781527491653127,323,0.15107347138031452,0.2629524848742176,0.014694903045774593,0.25386676597618035,0.2342833405567914,0.08312903416672156,0.6,0.0,False,False,0.0,0
biological_veto_capture,1835087704,27,323,0.9916684173192727,0.9916803383009996,0.090178543728103,0.9916684173192727,0.7017314778040042,0.22400000000000003,0.7916698015868837,0.6823854870389221,0.8728149609844759,0.9875600676816738,334,0.112003558741276,0.1913404286897892,0.11533642420307093,0.3280515293430001,0.22614179850852067,0.027126260514343224,0.8,0.0,False,False,0.0,0
biological_veto_capture,1835087704,28,334,0.986409147277574,0.9864091524864744,0.1517127643244584,0.986409147277574,0.7197234257375436,0.0,0.7930659959074277,0.6806367011715488,0.8824888492927939,0.9725161175622039,342,0.09213110605716061,0.31896012556152836,0.025852287182674814,0.2133877568029968,0.284776922033828,0.06489180236181137,0.0,0.0,False,False,0.0,0
biological_veto_capture,1835087704,29,342,0.9893939468754248,0.989393962546854,0.14296902720075894,0.9893939468754248,0.7214004656230423,0.05600000000000001,0.7966539513722264,0.6896551160498383,0.8647057102747585,1.0011379415507309,343,0.22562812421083578,0.26741915195455257,0.07589880313544901,0.221533554430051,0.1523287295562198,0.05719163671289183,0.4,0.0,False,False,0.0,0
biological_veto_capture,1835087704,30,343,0.9864616286360616,0.9864616330989433,0.15294360939191073,0.9864616286360616,0.7441377942219606,0.0,0.7913573102630306,0.6930985019098495,0.8610601341546522,1.0171590302904245,353,0.1615767707812875,0.17932022143560064,0.05798637776535244,0.27067534991680314,0.21412497453684784,0.11631630556410852,0.0,0.0,False,False,0.0,0
biological_veto_capture,1835087704,31,353,0.9918152486336276,0.9918193588863722,0.09865567073027826,0.9918152486336276,0.7588597562274599,0.21400000000000002,0.7921106282206005,0.6940531242276313,0.8502258673327847,1.0305582851552844,358,0.1326193426659293,0.18802834307475455,0.11470475936295389,0.27682824450398585,0.17635873296798835,0.11146057742438804,0.2,0.2,False,False,0.0,0
biological_veto_capture,1835087704,32,358,0.9933394718057996,0.9948655819612082,0.05158037454303008,0.9933394718057996,0.7652321464957607,0.42400000000000004,0.7962885736203342,0.6989486368963465,0.8542968175223454,1.027462523204657,362,0.1824771110012093,0.4101657609129595,0.0056137320338624855,0.14603964640588418,0.24546768461419585,0.010236065031888756,0.8,0.2,False,False,0.0,0
biological_veto_capture,1835087704,33,362,0.9898964300607221,0.9898967888019063,0.11805197187410606,0.9898964300607221,0.7731578636511178,0.126,0.7959930343877157,0.7055281374490787,0.855235666847592,1.036380581186048,362,0.20658665496936918,0.17184578801503397,0.0547114987443514,0.2400642429967073,0.23184265538740553,0.09494915988713276,0.6,0.0,False,False,0.0,0
biological_veto_capture,1835087704,34,362,0.9887240868645131,0.9894873923364236,0.05705211795148137,0.9887240868645131,0.7888058940165675,0.4,0.7947689562943323,0.7020496581997586,0.8697121001628328,1.015667193203474,367,0.08497409528917249,0.26520969187060633,0.07677900921922835,0.2151491289466727,0.33813003963108684,0.01975803504323311,0.0,0.4,False,False,0.0,0
biological_veto_capture,1835087704,35,367,0.9897933323308858,0.9922770012022692,0.04768296211145859,0.9897933323308858,0.8096828983475374,0.456,0.79648498424779,0.7014847466486195,0.8827408901465496,0.9977170523757211,366,0.11921964198560979,0.15772299666251144,0.057110805277268334,0.27556867175833377,0.33449467049714937,0.05588321381912725,0.4,0.4,False,False,0.0,0
biological_veto_capture,1835087704,36,366,0.9909929800094017,0.9909929831366734,0.15581096176566436,0.9909929800094017,0.8388622381611711,0.0,0.7959407039437428,0.7024286682629145,0.8937377554110165,0.9874415745040368,370,0.13772698683407492,0.1683961876169446,0.07655916580441277,0.27347757884709645,0.29635477139560945,0.047485309501861965,0.0,0.0,False,False,0.0,0
biological_veto_capture,1835087704,37,370,0.9793205045644813,0.9930178311084932,0.03409736282911314,0.9793205045644813,0.8477580881227216,0.526,0.7981248029685911,0.6939952584372069,0.9043639798699149,0.961484836610805,374,0.02110029484297633,0.1792072554190928,0.14123164032995922,0.31206427326728564,0.32633894523831997,0.020057590902365974,0.6,0.4,False,False,0.0,0
biological_veto_capture,1835087704,38,374,0.9892213202996256,0.9902200490010313,0.05491814366084228,0.9892213202996256,0.8683436605818033,0.4,0.7975399576226264,0.6875280367195034,0.9139275818829234,0.943248618391178,376,0.04040676505195981,0.2170403379553033,0.05641018783746331,0.30433488683807347,0.3104269534491886,0.07138086886801157,0.0,0.4,False,False,0.0,0
