arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
B1_D0,1835087069,0,200,0.9834979203280277,0.983874197561858,0.06263724986390036,0.9834979203280277,0.10026338204526787,0.22400000000000003,0.658105960791262,0.5222439920436894,0.5411656164308298,1.4663830523876131,206,0.27804990054611817,0.20219131166311344,0.027722007694648707,0.19158055246219366,0.2558280821541494,0.04462814547977662,0.8,0.0,False,False,0.0,2
B1_D0,1835087069,1,206,0.983113017252784,0.9831145068600966,0.1066647526429899,0.983113017252784,0.1180673018256844,0.014000000000000002,0.671780906247049,0.5328320988330952,0.5685272732058438,1.3951195366289049,209,0.14625382989487906,0.3412459922557978,0.08251423573023163,0.20816665795579684,0.2073910920904852,0.014428192072809392,0.2,0.0,False,False,0.0,0
B1_D0,1835087069,2,209,0.9699906229553423,0.9850362650547323,0.033285770463231674,0.9699906229553423,0.13802190715970322,0.456,0.6851105740078953,0.5341906120563322,0.6116745458852595,1.27472109444758,209,0.03750147706114677,0.19288746435887522,0.07561797057319823,0.2746774865989085,0.3755127595646229,0.04380284184324838,0.4,0.4,False,False,0.0,0
B1_D0,1835087069,3,209,0.978476664958491,0.9853981294054073,0.03946938204575242,0.978476664958491,0.16682865880317055,0.41400000000000003,0.6990046751291132,0.5444979585463776,0.6436383355739778,1.2102477176312592,215,0.1502109636607756,0.24049586889457902,0.032002917446074114,0.2861739041381248,0.26565622138622086,0.025460124474225743,0.2,0.4,False,False,0.0,0
B1_D0,1835087069,4,215,0.9836626776434426,0.9837642052378905,0.07306402284968173,0.9836626776434426,0.18791908665046778,0.2,0.7103519398835064,0.5445452947101938,0.67927450201658,1.1285352430186522,213,0.02840292613918809,0.17369717539525328,0.11960102496294309,0.2742872206567809,0.36177594998471624,0.04223570286111846,0.0,0.2,False,False,0.0,0
B1_D0,1835087069,5,213,0.957562149571518,0.990722959807367,0.027040901440253506,0.957562149571518,0.2049396128587398,0.526,0.7231930614784696,0.55923261776717,0.6988006070177261,1.106585486267124,212,0.2114323474060752,0.24260999758458185,0.000554843099965644,0.3019191557143795,0.23726777601402033,0.006215880180977571,0.6,0.4,False,False,0.0,0
B1_D0,1835087069,6,212,0.9622420608863967,0.9854301652177634,0.029845814423378334,0.9622420608863967,0.2225422391935326,0.526,0.7320617751191176,0.581122599515958,0.7158335718922972,1.108939803752284,209,0.31064515796433095,0.16191189540442974,0.06359826032523759,0.19896144486082967,0.23456512788171902,0.030318113563453146,0.6,0.4,False,False,0.0,0
B1_D0,1835087069,7,209,0.979970284986645,0.9831369414060585,0.04567548448293225,0.979970284986645,0.24737929053466523,0.42400000000000004,0.7352173211219443,0.6020664695401601,0.7421468344587431,1.1034149695506428,211,0.3448529918496278,0.15132312891213376,0.021317677447655118,0.1558604909932391,0.28948309877837763,0.03716261201896666,0.8,0.2,False,False,0.0,0
B1_D0,1835087069,8,211,0.9853662315984144,0.9853662833853618,0.13342188805248445,0.9853662315984144,0.2693190042154396,0.014000000000000002,0.7472343027964998,0.6067562132637708,0.7679321510128687,1.0573884960052955,212,0.12241334000773443,0.17316063215768748,0.030590617531533623,0.20476850860209014,0.3910096789044324,0.07805722279652202,0.2,0.0,False,False,0.0,0
B1_D0,1835087069,9,212,0.983219471378944,0.9859461722557389,0.046888896075748414,0.983219471378944,0.2885720642742991,0.41400000000000003,0.7532224611946258,0.6259782398569834,0.7625163745289144,1.0899003700740757,213,0.3069979657050146,0.20574700727021816,0.027324425730567994,0.2771419624781805,0.1568871930866628,0.025901445729355783,0.2,0.4,False,False,0.0,0
