arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
C0_D0,1835087038,0,200,0.9659155862052792,0.9863777460832436,0.030848968631715715,0.9659155862052792,0.09756006709943447,0.456,0.6679892550571335,0.5108055470763336,0.5431945915263751,1.407766709874168,200,0.13506933845417016,0.2535868061638259,0.04014742787495954,0.2497484346332717,0.26597295763187545,0.055475035241897244,0.4,0.4,False,False,0.0,2
C0_D0,1835087038,1,200,0.9370062530529953,0.9838540522402972,0.024235033585381573,0.9370062530529953,0.10957499599885706,0.526,0.6772432437702206,0.5108986837257674,0.5888751323737376,1.281052380222165,195,0.007917675040631152,0.20523001927423956,0.10286888072443368,0.2645725029159312,0.3795113178584722,0.03989960418629226,0.6,0.4,False,False,0.0,0
C0_D0,1835087038,2,195,0.981946714628542,0.9821188379505987,0.06884872930500004,0.981946714628542,0.1308360851212445,0.22400000000000003,0.6897061888627559,0.5135183029233068,0.6299876191363638,1.1818430071537243,194,0.039556917297847057,0.2513106302488567,0.06510103560160184,0.2083357587282929,0.4247575025577599,0.010938155565641669,0.8,0.0,False,False,0.0,0
C0_D0,1835087038,3,194,0.9846099509704082,0.9849257592410281,0.06404028576086583,0.9846099509704082,0.15057150614722195,0.256,0.7000052487216187,0.5278182775277386,0.6591780415984284,1.1438798160647334,192,0.1871986218824633,0.19925929850009624,0.02417606480849942,0.2770999522498948,0.2609459218785048,0.05132014068054151,0.4,0.2,False,False,0.0,0
C0_D0,1835087038,4,192,0.9849064720303284,0.9849219202570727,0.08806090387674326,0.9849064720303284,0.17243296488130241,0.126,0.7103420769462473,0.5375187961510355,0.6757574849117733,1.1197865579493047,198,0.13864290624604803,0.2046513434625137,0.07463561978568868,0.25788496015692003,0.2124862373659386,0.11169893298289096,0.6,0.0,False,False,0.0,0
C0_D0,1835087038,5,198,0.9862678188031685,0.986297312034101,0.08292449769594536,0.9862678188031685,0.20069924294266778,0.2,0.7176349084658901,0.5490316553140083,0.7001416867912287,1.092717484682625,208,0.1673599871315575,0.1962901049286356,0.11455716750983416,0.23840786078372367,0.2597997518531635,0.0235851277930857,0.0,0.2,False,False,0.0,0
C0_D0,1835087038,6,208,0.981890290118176,0.9819729892354403,0.07468230022178603,0.981890290118176,0.22007513191308098,0.22400000000000003,0.7320363362583331,0.5487337297924146,0.7301275181121059,1.0266686495463855,207,0.026920715551334632,0.2868733459985032,0.0101104388567688,0.27639248133339017,0.39342528664617943,0.0062777316138235735,0.8,0.0,False,False,0.0,0
C0_D0,1835087038,7,207,0.9852693486842953,0.9852694219534276,0.13065894941941805,0.9852693486842953,0.23730284129343643,0.0,0.7420219195480351,0.5566549200600177,0.7532980121361124,0.9958696474255315,203,0.12947345946529754,0.19346270121161538,0.1201858476550797,0.26406056669946426,0.28091622917608516,0.01190119579245805,0.0,0.0,False,False,0.0,0
C0_D0,1835087038,8,203,0.980987330762995,0.9840244954666588,0.04601501533097817,0.980987330762995,0.2499467436693772,0.41400000000000003,0.7486341921173745,0.5723486220558047,0.746729005260871,1.0238302616419033,203,0.23158059998484865,0.1921090678060857,0.11045033555046908,0.26451307824954745,0.14380397169184952,0.05754294671719961,0.2,0.4,False,False,0.0,0
C0_D0,1835087038,9,203,0.9797481976627292,0.9810189569317921,0.05292635710004377,0.9797481976627292,0.26125564686353553,0.35,0.7525483287423829,0.5814524319171444,0.7597832790804073,1.0169276692986726,199,0.1590155120516226,0.15399689795887186,0.03344858981792265,0.3781241993518302,0.23863587172811693,0.03677892909163577,1.0,0.0,False,False,0.0,0
C0_D0,1835087038,10,199,0.9876239194379579,0.9876578096749158,0.08182928887588356,0.9876239194379579,0.27482677898610214,0.2,0.7590665249571166,0.5878538549488583,0.7752158005052011,0.9990032824588968,195,0.13092555784463986,0.19075482471621774,0.10476324255939588,0.2708132222905884,0.25705424666417265,0.04568890592498543,0.0,0.2,False,False,0.0,0
C0_D0,1835087038,11,195,0.9851193037031105,0.9896891785376419,0.04280852792598325,0.9851193037031105,0.29157141064599956,0.42400000000000004,0.762894194295033,0.5855596486891202,0.7863539777084944,0.9760874832960896,200,0.02623108109631027,0.2532759364965469,0.11646786867301996,0.3092264430710154,0.2432987862690669,0.05149988439404068,0.8,0.2,False,False,0.0,0
C0_D0,1835087038,12,200,0.984798094361656,0.9847981150396319,0.14072519474386702,0.984798094361656,0.30383110395124874,0.014000000000000002,0.7694433016099478,0.5824035965279485,0.807718579937645,0.9371030511201935,199,0.014024128416053234,0.2655981494837741,0.09209912821604781,0.26517550908364296,0.33843562299063445,0.024667461809847618,0.2,0.0,False,False,0.0,0
