arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
C1_D1,1835087058,0,200,0.988810375872004,0.9895840989820281,0.05694499099380148,0.988810375872004,0.10462849250174786,0.256,0.672423418979972,0.5054858247107766,0.5442383139670144,1.3812650981228671,208,0.06857280888470811,0.20325837306410552,0.13269988380212702,0.31335286369832005,0.2711915698350718,0.010924500715667534,0.4,0.2,False,False,0.0,2
C1_D1,1835087058,1,208,0.9840533689597538,0.9857705588537463,0.050568242555509846,0.9840533689597538,0.12593611883675368,0.326,0.6836204172154097,0.5228908162802982,0.5874896568056021,1.301954371905072,214,0.22099103506325535,0.1880711660294466,0.061582893524847006,0.1569843798340565,0.28837587117644553,0.08399465437194893,0.6,0.2,False,False,0.0,0
C1_D1,1835087058,2,214,0.9861751498949929,0.9864014343178278,0.0667056349858666,0.9861751498949929,0.14859496961185384,0.21400000000000002,0.6966620537316497,0.5231106960299212,0.6287406911250418,1.1942627217973798,216,0.017055257045473456,0.2182836691349229,0.07250599148091515,0.25594217016697746,0.3790816461829139,0.05713126598879707,0.2,0.2,False,False,0.0,0
C1_D1,1835087058,3,216,0.985301439419654,0.9876110873394026,0.04822367753835172,0.985301439419654,0.16688019211014904,0.35,0.7109333090109743,0.5248643734227191,0.6626951994437587,1.1140492941198705,213,0.03636515242867366,0.1991907811724645,0.15280231444021158,0.2505688849891999,0.28414288715610475,0.07692997981334564,1.0,0.0,False,False,0.0,0
C1_D1,1835087058,4,213,0.9849289221273385,0.9880136826985885,0.04592344365730547,0.9849289221273385,0.18811317971383315,0.4,0.7165941088941046,0.5257703138004555,0.6911268908609476,1.0616100874165104,217,0.026864488110903778,0.1596387118966128,0.002339480503907779,0.260014289955019,0.27350605680782375,0.2776369727257328,0.0,0.4,False,False,0.0,0
C1_D1,1835087058,5,217,0.9836604883742219,0.9870487242816771,0.04516872902333025,0.9836604883742219,0.20534497953445247,0.4,0.725212610744193,0.5429504809023796,0.7093131844101254,1.0554966087306206,215,0.23085853489933653,0.23494232914694685,0.0616576685675361,0.2130734181839052,0.23649491317636287,0.022973136025912486,0.0,0.4,False,False,0.0,0
C1_D1,1835087058,6,215,0.9860427825302243,0.9860466295499604,0.09913604867764325,0.9860427825302243,0.22004204312297662,0.126,0.7363521794630723,0.5482262449407805,0.7359694163983472,1.0116131788061915,213,0.0927911010439985,0.2409533585434478,0.061087813371921346,0.1795790126271679,0.287937752146172,0.13765096226729248,0.6,0.0,False,False,0.0,0
C1_D1,1835087058,7,213,0.9792706373272958,0.9870508045926407,0.03855178675321797,0.9792706373272958,0.24936969199134126,0.456,0.7433586105441802,0.5520383484513282,0.7594003508587372,0.9779126815865743,224,0.07779269696983306,0.1747946801028349,0.0033610200534087958,0.2493493080310684,0.28513938050112364,0.2095629143417314,0.4,0.4,False,False,0.0,0
C1_D1,1835087058,8,224,0.9798106760620637,0.9798107586157135,0.12966501739722688,0.9798106760620637,0.2744048460324257,0.0,0.7429095367384192,0.5681929442890502,0.7794285444495052,0.9812588719637017,225,0.23445641575360568,0.14380219858466345,0.021790378503102573,0.29964559788628553,0.27984114338320837,0.020464265889134345,0.0,0.0,False,False,0.0,0
C1_D1,1835087058,9,225,0.9842156222618368,0.9847950507446868,0.059208204474340345,0.9842156222618368,0.29399311179366777,0.35,0.7498466869747845,0.5781346261121294,0.7870675241003352,0.9795903796085945,225,0.16689161296914573,0.2754888603506506,0.016488986639071095,0.26002724425086876,0.2279091704789029,0.05319412531136088,1.0,0.0,False,False,0.0,0
