arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
R20,1835087606,0,200,0.9911581177550397,0.9911606071486013,0.10264192491219128,0.9911581177550397,0.09974980272096548,0.0,0.6610560165359257,0.5060004727331183,0.5483815013427906,1.3958214374995064,202,0.07500590916397902,0.18504346787771203,0.06355977891715646,0.24190907446741342,0.29190750671395316,0.14257426285978603,0.0,0.0,False,False,0.0,2
R20,1835087606,1,202,0.9855335773952538,0.985558541006008,0.0842458085857342,0.9855335773952538,0.11754418987328491,0.126,0.6783928577222775,0.5090183459988739,0.5807023567690723,1.2921072993386393,202,0.04147371128014302,0.3134261276842004,0.017372471442119383,0.37589996679881943,0.23579502780280406,0.016032694991913603,0.6,0.0,False,False,0.0,0
R20,1835087606,2,202,0.9831947064558536,0.9831951098100816,0.11706486637973257,0.9831947064558536,0.14015504243451687,0.0,0.692163014980678,0.5185282195830944,0.6120754838037761,1.2239368841018299,206,0.1245098860520529,0.1932415544428848,0.007641518531005816,0.3785885336966262,0.24721681355805508,0.048801693719375205,0.0,0.0,False,False,0.0,0
R20,1835087606,3,206,0.9882138722436423,0.9884714662038369,0.06569076155862309,0.9882138722436423,0.16047948376934768,0.21400000000000002,0.7052830338961376,0.531517900199892,0.6367316408467243,1.1835811142519321,204,0.1739511449494037,0.2013999608603899,0.0595612273473956,0.28091152787532114,0.22931852711662884,0.05485761185086088,0.2,0.2,False,False,0.0,0
R20,1835087606,4,204,0.9882914406872323,0.9883715207919423,0.0749901668164976,0.9882914406872323,0.1828390578222563,0.22400000000000003,0.7191713502477477,0.5306598386448524,0.6730584767620519,1.0963041152123536,209,0.008972918186938008,0.1913546857814405,0.10919001222688518,0.22239391939505535,0.41350981871994874,0.05457864568973224,0.8,0.0,False,False,0.0,0
R20,1835087606,5,209,0.9813023509739437,0.9848249106477575,0.04484129901833424,0.9813023509739437,0.19890935553685415,0.41400000000000003,0.7326122318441309,0.5463774540090356,0.6759781668812217,1.1032804829180984,208,0.21563259120532283,0.16770959857054904,0.020553511050203428,0.3652058940461224,0.15112768897687473,0.07977071615092747,0.2,0.4,False,False,0.0,0
R20,1835087606,6,208,0.9821673464766134,0.9821674550467929,0.127503490655334,0.9821673464766134,0.2234687301500577,0.05600000000000001,0.7407159714554704,0.5533758136145049,0.7083803501930995,1.0546344622837833,214,0.11646540382401456,0.18266530150388455,0.028968744814365975,0.2002493969661639,0.41430292277635833,0.05734823011521282,0.4,0.0,False,False,0.0,0
R20,1835087606,7,214,0.9775259075504064,0.9839636972523543,0.04003443080811418,0.9775259075504064,0.24673443500857384,0.456,0.7470588075041471,0.5753613033062287,0.7251399496821883,1.062096620901308,219,0.3081785046556129,0.16899561881778624,0.06429782754294688,0.18388134309937132,0.2379881725419938,0.03665853334228887,0.4,0.4,False,False,0.0,0
R20,1835087606,8,219,0.9758387080578895,0.9781829540793557,0.048028966233970405,0.9758387080578895,0.270242287942678,0.42400000000000004,0.756802796328923,0.5826549203354677,0.7526259547139695,1.0229384405611879,221,0.13827102743188127,0.25204330432816474,0.0005462989572597026,0.225282979208247,0.3259233163669959,0.05793307370745139,0.8,0.2,False,False,0.0,0
R20,1835087606,9,221,0.9873965299264401,0.9875966138999748,0.0676948055862782,0.9873965299264401,0.2985151195617724,0.326,0.7599447061290736,0.5834709309804297,0.7773633592425726,0.9876729588777869,225,0.06185945827169237,0.20821767420016474,0.051549670985096836,0.2875524688487402,0.36080854764044806,0.03001218005385778,0.6,0.2,False,False,0.0,0
R20,1835087606,10,225,0.9857670935209608,0.9857673337918571,0.12120936621466125,0.9857670935209608,0.3138681649563431,0.05600000000000001,0.7619375980183339,0.5956728872980818,0.7701855697424204,1.0150631254427354,230,0.20469378583342,0.20434123895139858,0.16772968253738926,0.2289511980929072,0.15279273212052522,0.041491362464359596,0.4,0.0,False,False,0.0,0
R20,1835087606,11,230,0.9860221845914892,0.9860222139022068,0.1379579395231677,0.9860221845914892,0.3320185031964852,0.014000000000000002,0.7577465456753387,0.5971110071409204,0.7931670127681784,0.9934967891871366,232,0.07777205259678384,0.15251586356670388,0.05599924696151733,0.2546191940841832,0.3845004291051641,0.07459321368564781,0.2,0.0,False,False,0.0,0
R20,1835087606,12,232,0.988672677789008,0.9886819200366169,0.09218039719624135,0.988672677789008,0.3527464847467277,0.21400000000000002,0.7629426107625472,0.6099160604631172,0.8138503114913606,0.9822762968027088,232,0.22075754599053507,0.16381009354745393,0.01611912171403575,0.2008760068384087,0.33986792312419806,0.058569308785368555,0.2,0.2,False,False,0.0,0
R20,1835087606,13,232,0.9800315243433914,0.9804747447599685,0.06130630815044974,0.9800315243433914,0.37442480398556804,0.326,0.7673875798174975,0.6073652704937526,0.8324652803422246,0.9507559671104163,237,0.03681266317239029,0.1772484176496502,0.04561801926203582,0.32297723419282126,0.3465987501583115,0.07074491556479098,0.6,0.2,False,False,0.0,0
R20,1835087606,14,237,0.982073320103649,0.9822613832925068,0.06814488611405414,0.982073320103649,0.40445669428274866,0.326,0.7748322304794928,0.6151734921491179,0.8492187523080021,0.9349111948590655,240,0.1647060647506625,0.16720846972117076,0.007604589385320741,0.3103992577958495,0.34387701184374175,0.00620460650325499,0.6,0.2,False,False,0.0,0
R20,1835087606,15,240,0.9731556313539348,0.9887641179548152,0.033023493541499596,0.9731556313539348,0.42869023044727883,0.526,0.7780356512184465,0.6196074317442088,0.8642968770772019,0.9214126633722175,245,0.12740767753183566,0.22705817019077087,0.0023853385951960885,0.29814272236559075,0.33487857129801246,0.010127520018594285,0.6,0.4,False,False,0.0,0
R20,1835087606,16,245,0.9874664846717458,0.9874779648064962,0.09044469087162237,0.9874664846717458,0.44617844109772076,0.2,0.7836385388528895,0.6366654804781516,0.8466754742393529,0.9595741445568893,244,0.2879802540144154,0.20941822315672431,0.047122448163991026,0.292460977777598,0.14404142434935577,0.01897667253791545,0.0,0.2,False,False,0.0,0
R20,1835087606,17,244,0.987181637309041,0.9871969126732726,0.08816884273004087,0.987181637309041,0.46218288770030386,0.21400000000000002,0.7864216528921228,0.6416560410011708,0.8349491421144748,0.9772075235110063,251,0.1477979318365845,0.3762523365259532,0.0008777957323701635,0.25611489638994017,0.16470607649528618,0.05425096301986593,0.2,0.2,False,False,0.0,0
R20,1835087606,18,251,0.9879539235331404,0.9881161666804078,0.06936775039760247,0.9879539235331404,0.45003948366070085,0.326,0.7968849065012276,0.6419303301679051,0.8491331373412944,0.9486729233009638,236,0.09196364020991149,0.23697298912064246,0.10018417399954771,0.2356671228413411,0.288394547191335,0.0468175266372223,0.6,0.2,False,False,0.0,0
R20,1835087606,19,236,0.9883959752432393,0.9884023318793593,0.09515748871449571,0.9883959752432393,0.4657249382956261,0.22400000000000003,0.7988356806358284,0.6469223614385572,0.864219823607165,0.9370666558607562,236,0.1511068472380919,0.16297677360443225,0.11089551512209513,0.246503717445487,0.30718949410806395,0.02132765248182986,0.8,0.0,False,False,0.0,0
R20,1835087606,20,236,0.984222563120655,0.9851510712354573,0.055457612765272904,0.984222563120655,0.48409063530002894,0.42400000000000004,0.8030854434875343,0.6490774829580425,0.8777978412464484,0.9207469328419495,238,0.11876549489266451,0.17336582197333558,0.05006238258760033,0.2664528850017404,0.3687476801896258,0.022605735355033404,0.8,0.2,False,False,0.0,0
R20,1835087606,21,238,0.9854607144639157,0.9856027651756213,0.07040546660959934,0.9854607144639157,0.5060269015594347,0.326,0.8095154744202417,0.6583135857260347,0.8900180571218036,0.9137109822215737,241,0.20862471144867964,0.1711594408647126,0.01167381392466514,0.2066812266859591,0.38434908589923344,0.017511721176750056,0.6,0.2,False,False,0.0,0
R20,1835087606,22,241,0.9825127345111644,0.9825127398230404,0.15152543032440313,0.9825127345111644,0.5277824438948792,0.014000000000000002,0.8056068203977033,0.6598789520527227,0.9005137351201749,0.9096007302946545,247,0.11851307016237132,0.16320787628166825,0.08304802132991121,0.3043716743969031,0.29748741855275834,0.03337193927638777,0.2,0.0,False,False,0.0,0
R20,1835087606,23,247,0.9882968418337512,0.990782134074406,0.04766576005772599,0.9882968418337512,0.5516856589225265,0.456,0.8022514743551161,0.655737716259426,0.9104179928649632,0.8977983599030511,254,0.04815889761674295,0.3343508052393942,0.0005938140069111504,0.3129034391269355,0.29977815628402926,0.004214887725986829,0.4,0.4,False,False,0.0,0
R20,1835087606,24,254,0.9922617674844284,0.9922618807637903,0.12724689786954704,0.9922617674844284,0.5665125867493168,0.126,0.802444127744037,0.6721190964310012,0.9028118580475939,0.9277568656002019,257,0.3021033248068313,0.20215797769668348,0.010249518827436431,0.21141855548677263,0.21717832234563525,0.05689230083664094,0.6,0.0,False,False,0.0,0
R20,1835087606,25,257,0.9732297745277944,0.9873121478281802,0.03383081497578486,0.9732297745277944,0.5614400560867638,0.55,0.8108586638301795,0.6684676297312331,0.9096850088968673,0.9062419927916839,254,0.061931101522274795,0.2215462537212258,0.010459253900448141,0.3963752077215008,0.2857716832701638,0.02391649986438666,1.0,0.2,False,False,0.0,0
R20,1835087606,26,254,0.9810816707342996,0.9817936826693259,0.057543714647650665,0.9810816707342996,0.588507956513038,0.4,0.8080809683586392,0.6846629164726611,0.9040205154734805,0.9372245171232179,263,0.3077333528498711,0.17505139691234173,0.042634707650429884,0.19512996473815028,0.2265200373314998,0.05293054051770728,0.0,0.4,False,False,0.0,0
R20,1835087606,27,263,0.9886202542424188,0.9899255397755299,0.05278491213830821,0.9886202542424188,0.6237853324029032,0.42400000000000004,0.802979972532368,0.6948793628264068,0.9136184639261324,0.9471959498404274,272,0.24311990221723434,0.20328699505960113,0.005135449714601045,0.2239351862032301,0.30847968713998347,0.01604277966535,0.8,0.2,False,False,0.0,0
R20,1835087606,28,272,0.9891495945247231,0.9891496092312232,0.14347292121164718,0.9891495945247231,0.6390955387330494,0.05600000000000001,0.8027743083680179,0.6922714441151062,0.9222566175335192,0.935042115133014,277,0.08920061787524687,0.24003488946011453,0.06770343718266006,0.23228739255649944,0.33941427957028436,0.0313593833551947,0.4,0.0,False,False,0.0,0
R20,1835087606,29,277,0.9857416379890834,0.9858333583576832,0.07388938108834747,0.9857416379890834,0.624063193232838,0.326,0.8066805690531589,0.6988154601607116,0.9043369208793907,0.9579231007257787,275,0.20196985314200872,0.2583534180454124,0.12342656908216947,0.19998240609167828,0.17152982549611678,0.044737928142614444,0.6,0.2,False,False,0.0,0
R20,1835087606,30,275,0.9902586495674705,0.9903615945215307,0.07300687025295155,0.9902586495674705,0.6257131642999325,0.326,0.8007844941197001,0.6999134619763491,0.8821424865914992,0.9908090210703618,280,0.13798468529591262,0.1750738697568923,0.18669711431077343,0.2978027809099248,0.14119628900023792,0.061245260726258945,0.6,0.2,False,False,0.0,0
R20,1835087606,31,280,0.9858724035569462,0.9881545408891628,0.048323439457872853,0.9858724035569462,0.6519983758599028,0.456,0.7968677447325915,0.6950762052805571,0.8886303108282061,0.9815785303491323,296,0.0644802050378186,0.24660205346376385,0.0037610077391685088,0.21047939190209763,0.2735103644792841,0.2011669773778674,0.4,0.4,False,False,0.0,0
R20,1835087606,32,296,0.9894777478147277,0.9894777635623582,0.14293108987609482,0.9894777478147277,0.6662555966304172,0.05600000000000001,0.8029704347949937,0.6914350165685103,0.8997672797453855,0.9570213336322461,298,0.07640776939976175,0.1856171650055754,0.009732608870005861,0.21608384467148986,0.4799425039898537,0.03221610806331328,0.4,0.0,False,False,0.0,0
R20,1835087606,33,298,0.9877500537884815,0.9877811558572184,0.08251367639293807,0.9877500537884815,0.6645364703205883,0.256,0.8057683755473188,0.700112357463042,0.8814743745120686,0.9857069837761934,296,0.22811364653696592,0.20516068480136723,0.044359438314061146,0.28197962187410325,0.1584191137061081,0.08196749476739419,0.4,0.2,False,False,0.0,0
R20,1835087606,34,296,0.9889203176616933,0.9889848843751723,0.07670913564034681,0.9889203176616933,0.6826569354994022,0.326,0.8037651209748297,0.6971726571020834,0.8848853407480618,0.9802214211967224,304,0.08832396890241843,0.3070293106073888,0.06671110624407578,0.2415501196461488,0.25779201843600047,0.038593476163967716,0.6,0.2,False,False,0.0,0
