arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
biological_veto_capture,1835087714,0,200,0.9812493194860722,0.9812921102097614,0.07992157353854046,0.9812493194860722,0.0972881721067103,0.126,0.6637643937491222,0.5127656242576347,0.55,1.404566354859727,201,0.15957030322043447,0.34031287130598414,0.029710300306957628,0.16822845093045344,0.300905324648973,0.0012727495871972228,0.6,0.0,False,False,0.0,2
biological_veto_capture,1835087714,1,201,0.9737983986059449,0.9827238475847272,0.03742366778078686,0.9737983986059449,0.11739834681646782,0.41400000000000003,0.6798274477637019,0.5216523489123107,0.5950000000000001,1.2896311258267263,200,0.11906257334447155,0.21738617030917376,0.00694372814413591,0.25923952868742217,0.3899732422300235,0.007394757284773182,0.2,0.4,False,False,0.0,0
biological_veto_capture,1835087714,2,200,0.9788040860893548,0.9845196466678623,0.04098611935294538,0.9788040860893548,0.14269733488655395,0.4,0.6893093471618338,0.5365933756873416,0.6338929189907317,1.2280477079283134,208,0.20029555275808011,0.19617673899795887,0.04093903591644635,0.19849369387183413,0.2919645949536581,0.0721303835020225,0.0,0.4,False,False,0.0,0
biological_veto_capture,1835087714,3,208,0.9841999082698192,0.9851749614138375,0.05506845579795921,0.9841999082698192,0.16767779147593864,0.326,0.6993479159455785,0.5398486846163572,0.6566040608398427,1.175642284867952,217,0.06356222141728397,0.2286228299130348,0.17706489415202667,0.2515178958494618,0.23050216874092086,0.04872998992727206,0.6,0.2,False,False,0.0,0
biological_veto_capture,1835087714,4,217,0.989113142092119,0.9893871731909093,0.06520574548508334,0.989113142092119,0.18951730513442966,0.256,0.71224755601789,0.5449287656767025,0.6909436547558584,1.1073021252844824,217,0.08840644113953952,0.18803569553307206,0.18455186703762247,0.22011705184480362,0.3092212258030241,0.009667718641938302,0.4,0.2,False,False,0.0,0
biological_veto_capture,1835087714,5,217,0.8863061201222844,0.9858831940187259,0.018249315060243947,0.8863061201222844,0.19949616267940376,0.6240000000000001,0.7185115467313382,0.5627497130527644,0.7175735786928864,1.091478262759331,224,0.25084232074871327,0.15427052546304384,0.006909587720775639,0.2882840305146421,0.27862144706306935,0.02107208848975577,0.8,0.4,False,False,0.0,0
biological_veto_capture,1835087714,6,224,0.987225715044053,0.9876886041970477,0.06101903038156884,0.987225715044053,0.24680123579664898,0.326,0.7292718054552635,0.5687078409972759,0.7397405452034053,1.0541935859561136,229,0.1136951699643711,0.17830875260114332,0.08955045244590792,0.21937022877397844,0.26962162189903766,0.12945377431556146,0.6,0.2,False,False,0.0,0
biological_veto_capture,1835087714,7,229,0.9885254124611826,0.9885507844992022,0.0841407593318316,0.9885254124611826,0.2757039512402165,0.2,0.7383797082674056,0.5679791993163136,0.7657664906830648,1.0045147540922654,237,0.03383437961126867,0.27501729936461267,0.03331942373838245,0.23811790543650074,0.3474328084292659,0.07227818341996967,0.0,0.2,False,False,0.0,0
biological_veto_capture,1835087714,8,237,0.9833427950831479,0.9838429915812654,0.06037096446270802,0.9833427950831479,0.3079081059872447,0.326,0.7498945092103851,0.5798174309598274,0.7739488768935581,0.9990306657372607,245,0.1904648951166195,0.23174234613828998,0.018033120710746236,0.2849220490562836,0.223795176393999,0.051042412584061725,0.6,0.2,False,False,0.0,0
biological_veto_capture,1835087714,9,245,0.9845056143223124,0.9875198147321901,0.046103655522575504,0.9845056143223124,0.34027444537264206,0.41400000000000003,0.7543891582015548,0.5854326954256577,0.7882368658941288,0.9845205647344286,254,0.12007670017277078,0.1685073460236072,0.06012812892110013,0.2642826058468205,0.2584143834496325,0.12859083558606893,0.2,0.4,False,False,0.0,0
biological_veto_capture,1835087714,10,254,0.978393512459474,0.9878349207828377,0.03701761578655916,0.978393512459474,0.3559349604417262,0.456,0.7576502410560711,0.5936899340026939,0.8083953034419025,0.969319920628734,249,0.1566109168539891,0.15449905128861116,0.051585671377668334,0.28594075886908976,0.2949106206859328,0.05645298092470899,0.4,0.4,False,False,0.0,0
biological_veto_capture,1835087714,11,249,0.9867426501656188,0.9867426646074975,0.14359806183825333,0.9867426501656188,0.38293590763230334,0.0,0.7650530114029663,0.6043370157228464,0.8233365388939904,0.95942333534401,249,0.19164473025358958,0.16648084763621698,0.07147177999386928,0.25280945263333093,0.2789038289813909,0.03868936050160246,0.0,0.0,False,False,0.0,0
biological_veto_capture,1835087714,12,249,0.9699961093558298,0.9887529606117319,0.03156078526068849,0.9699961093558298,0.4079952108115777,0.526,0.7669495326582139,0.6081213402165234,0.8256764632942716,0.9603146450642325,261,0.1125146909977419,0.23503786729364187,0.045225551659002196,0.3066832436817725,0.22336789144840094,0.07717075491944056,0.6,0.4,False,False,0.0,0
biological_veto_capture,1835087714,13,261,0.9845121523047506,0.9897242949067188,0.04176201908548341,0.9845121523047506,0.4395419766216925,0.456,0.771695298290766,0.615638502808625,0.8431088169648444,0.946229073863246,266,0.1615403700365962,0.2348955775820352,0.006664245767250212,0.20357113707195038,0.37267382224801066,0.020654847294157452,0.4,0.4,False,False,0.0,0
biological_veto_capture,1835087714,14,266,0.9627057656527072,0.9797132711233013,0.03226700132991551,0.9627057656527072,0.44128318346298806,0.526,0.7766354619925473,0.6163145166416583,0.8397273916144073,0.9450327522846678,267,0.08072423716830653,0.2765690255083795,0.04795534125494963,0.36337612081937853,0.2046472817302367,0.02672799351874919,0.6,0.4,False,False,0.0,0
biological_veto_capture,1835087714,15,267,0.9839013297598005,0.9873071935400459,0.04512950689768028,0.9839013297598005,0.4685588068814445,0.456,0.7809960335202575,0.6120370196294337,0.8557546524529667,0.9157556239854203,268,0.019227860248229776,0.19289035944534708,0.0401375458014289,0.321975610198023,0.32676400578327847,0.09900461852369288,0.4,0.4,False,False,0.0,0
