arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
sybil_capture,1835087701,0,200,0.9803913363405403,0.9803955680694498,0.09833160831499055,0.9803913363405403,0.09532523127837506,0.014000000000000002,0.6584491620902942,0.5029902021441826,0.55,1.3889115408073667,203,0.03737752680228171,0.34444739118240064,0.03534241041952385,0.16315278660226898,0.40369939440663266,0.015980490586892177,0.2,0.0,False,False,0.0,2
sybil_capture,1835087701,1,203,0.9772946302944651,0.9842286108680482,0.03944554777644685,0.9772946302944651,0.11265029405350083,0.35,0.6682916919481361,0.5100627841150975,0.5919355156792668,1.2893866725521481,202,0.09027615097655149,0.15334511367390447,0.16040294729492155,0.23777866041282325,0.2846775783963339,0.07351954924546547,1.0,0.0,False,False,0.0,0
sybil_capture,1835087701,2,202,0.9879125447210525,0.9880884431705604,0.0687242676850458,0.9879125447210525,0.13262770580888306,0.2,0.6815088994554866,0.5190976752367724,0.6163939534145217,1.2357174589151656,203,0.11922537909287247,0.2108156662436103,0.12530684693615438,0.26137162018705407,0.21825994651590816,0.06502054102440066,0.0,0.2,False,False,0.0,0
sybil_capture,1835087701,3,203,0.9888231516369552,0.9888674022602544,0.07971574154346797,0.9888231516369552,0.1596343172733811,0.126,0.690604106477947,0.5293416428747509,0.6547545580730696,1.170653516552311,211,0.13998564249771414,0.1598326026097066,0.05948992121556699,0.24277141795367432,0.3726423166290854,0.02527809909425263,0.6,0.0,False,False,0.0,0
sybil_capture,1835087701,4,211,0.9786117981894664,0.9894633247156054,0.03592267955343349,0.9786117981894664,0.17553103065645126,0.456,0.7052585222527239,0.5475464580660798,0.6767890131540764,1.147147680450617,211,0.24589871668833016,0.31929703819358646,0.036609307496649486,0.1597848548102519,0.23754955444156886,0.0008605283696130483,0.4,0.4,False,False,0.0,0
sybil_capture,1835087701,5,211,0.9878148890540407,0.9878218540661983,0.09442526140731723,0.9878148890540407,0.20358539527815286,0.126,0.7171935126089567,0.5657714398786341,0.6860821797154981,1.1498164798001804,216,0.25752880894822877,0.20394810036966726,0.055244771428209105,0.2763622460463682,0.18486033938414714,0.0220557338233795,0.6,0.0,False,False,0.0,0
sybil_capture,1835087701,6,216,0.9750275933584506,0.9870052201733206,0.035116944165705,0.9750275933584506,0.2245705054973848,0.456,0.7262493531917024,0.5737726504368362,0.7174739617439483,1.101153694304577,221,0.14112228190167328,0.23045583146502355,0.06346159914341307,0.18292906727532052,0.32690749335191477,0.055123726862654786,0.4,0.4,False,False,0.0,0
sybil_capture,1835087701,7,221,0.9875035220952715,0.9875046742679542,0.10874486922230242,0.9875035220952715,0.2523612614556246,0.014000000000000002,0.7375025662377104,0.5824465615524657,0.7376556422862985,1.070628700198528,228,0.15453179546839055,0.2576663180639214,0.06448276642542926,0.18185932873506408,0.2596453835837253,0.08181440772346953,0.2,0.0,False,False,0.0,0
sybil_capture,1835087701,8,228,0.9854068622491282,0.9859784180800383,0.05932665826875865,0.9854068622491282,0.27778382442768645,0.326,0.7454988014599664,0.588499657814096,0.754536700539638,1.046210071339913,235,0.12719280424066978,0.16904134351672567,0.0592669258038841,0.21825616305728085,0.25323311240984614,0.17300965097159351,0.6,0.2,False,False,0.0,0
sybil_capture,1835087701,9,235,0.9847139082679275,0.9848847218778026,0.06893191631313751,0.9847139082679275,0.30881135933482323,0.256,0.7363167766029063,0.601239201967683,0.7790830304856742,1.0480906556392375,242,0.21455658805364802,0.13684550257828243,0.016026165888250624,0.2690493884009853,0.34270335220051595,0.020819002878317738,0.4,0.2,False,False,0.0,0
